# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.1, r = 1.000000e+10 cm, r = 16832.386518751366 rg, structure = BellLin, mu = 0.62
3.676824376938098737e+01 4.989367813315704552e+03 1.117593015030062750e+15 1.801687926869554210e+33 3.929633164962175081e-03 4.510660175206018872e-07 6.567436702814166892e+03 3.972633501212206902e+05 9.257621378115754140e+00 1.180959087910536415e-05 1.144736842419410872e+00 4.680866076729359726e-01 1.037171968955244772e+00 1.129319186087187621e+00 1.314462874604034326e+00 
3.674012195185905938e+01 4.966447197974134724e+03 1.097197690098426625e+15 1.768808327409171065e+33 3.832284908165942659e-03 4.680119944123066282e-07 6.354889125481319752e+03 3.988480350699416595e+05 7.506410151724285384e+00 1.031226879347446817e-05 8.339988251418929410e-01 4.600725699249622602e-01 1.024226069022068142e+00 1.112230088371246373e+00 1.071590087941955316e+00 
3.665151451244629044e+01 4.943631877456943585e+03 1.077174566203731750e+15 1.736528758644762900e+33 3.736910956188664243e-03 4.833982519052358724e-07 6.177584574951284594e+03 4.004665727037657052e+05 6.269559688821424004e+00 9.171456252334751974e-06 6.352656271927163978e-01 4.500140109300832525e-01 1.014481436521272428e+00 1.098638950259707148e+00 8.952168651657562704e-01 
3.651457340195505452e+01 4.920921368051101126e+03 1.057516850926020875e+15 1.704838270417491688e+33 3.643464572897543111e-03 4.976089409205935632e-07 6.026139938811050342e+03 4.021331568840490654e+05 5.355950542052598351e+00 8.270213811052446002e-06 5.004432677829411258e-01 4.385403078824157697e-01 1.007009364959883690e+00 1.087547447661868949e+00 7.617653427655144416e-01 
3.633831036391337932e+01 4.898315188265724828e+03 1.038217875802476875e+15 1.673726112401624103e+33 3.551907099265223626e-03 5.109139729315772339e-07 5.894391193687159102e+03 4.038585030897879042e+05 4.657500371116030102e+00 7.538003945871796688e-06 4.047362903735384765e-01 4.260927912939226347e-01 1.001210408148839326e+00 1.078313223573847734e+00 6.575658332357601221e-01 
3.612966655616809675e+01 4.875812858821832378e+03 1.019271094065253375e+15 1.643181730457656906e+33 3.462205988395600492e-03 5.235113891834319364e-07 5.778084230811608904e+03 4.056509509948231280e+05 4.108809800297938075e+00 6.929673073057657489e-06 3.343084830090535808e-01 4.129924837603866639e-01 9.966781105420583486e-01 1.070502282922020987e+00 5.741630841331030188e-01 
3.589411505035751304e+01 4.853413902642198991e+03 1.000670078420640500e+15 1.613194763052076592e+33 3.374333125642503539e-03 5.355512509739004661e-07 5.674168827508309732e+03 4.075170531847337261e+05 3.668157856315706233e+00 6.414945886367730029e-06 2.809460181558202652e-01 3.994791257204978185e-01 9.931257930388747157e-01 1.063809465987620717e+00 5.060549921088921543e-01 
3.563605914240066141e+01 4.831117844841252918e+03 9.824085188687477500e+14 1.583755037742439234e+33 3.288263710269443123e-03 5.471507131149282541e-07 5.580384596053301721e+03 4.094619933852863614e+05 3.307764511335562929e+00 5.972727471521957609e-06 2.395210216780717660e-01 3.857356454110807409e-01 9.903439805405989116e-01 1.058012383098964948e+00 4.495091984036819199e-01 
3.535910744312513998e+01 4.808924212714979149e+03 9.644802205629496250e+14 1.554852567726551046e+33 3.203975048696963094e-03 5.584027873910518935e-07 5.495018058201659187e+03 4.114899162008149433e+05 3.008472660844944802e+00 5.587879976104166098e-06 2.066999788917605607e-01 3.719032034855176971e-01 9.881766675359693330e-01 1.052945743321467287e+00 4.019094683372351762e-01 
3.506625002011228531e+01 4.786832535730931340e+03 9.468791017084410000e+14 1.526477548454699906e+33 3.121445880589981611e-03 5.693830694620383634e-07 5.416738184203551100e+03 4.136041517279949039e+05 2.756671391940156202e+00 5.249237943293123125e-06 1.802381120488524002e-01 3.580920787288744966e-01 9.865042723553191228e-01 1.048482997488148660e+00 3.613672487985981063e-01 
3.475999962089120032e+01 4.764842345518223738e+03 9.295991914990922500e+14 1.498620354303628713e+33 3.040656053943350309e-03 5.801537144855826967e-07 5.344494030389011641e+03 4.158073569203894003e+05 2.542445139006211274e+00 4.948390751122893403e-06 1.585794798062145905e-01 3.443888393794252156e-01 9.852340046649528116e-01 1.044525977543161899e+00 3.264869192289636124e-01 
3.444248579952378009e+01 4.742953175857614951e+03 9.126346280919916250e+14 1.471271535311265691e+33 2.961586168874209748e-03 5.907666375312481775e-07 5.277441269994196773e+03 4.181016349927486735e+05 2.358410847789240261e+00 4.678876050192879087e-06 1.406175121698433894e-01 3.308617212986422196e-01 9.842924589803065949e-01 1.040996957364538122e+00 2.962148911042080668e-01 
3.411552533058434733e+01 4.721164562671640851e+03 8.959796566189511250e+14 1.444421813971045457e+33 2.884217213531080522e-03 6.012657130443338071e-07 5.214892128338276052e+03 4.204886367681939155e+05 2.198965751049149375e+00 4.435645438395720465e-06 1.255477035034388011e-01 3.175644599474757857e-01 9.836207095693365599e-01 1.037833402319636722e+00 2.697412401168629570e-01 
3.378068493372385461e+01 4.699476044014738363e+03 8.796286272342626250e+14 1.418062082084666202e+33 2.808530075719727851e-03 6.116883257776018738e-07 5.156280577510555304e+03 4.229696723735413980e+05 2.059787563780848263e+00 4.214700384015729592e-06 1.127739547844211765e-01 3.045390619022239065e-01 9.831712818404608756e-01 1.034984729785196844e+00 2.464337201130133159e-01 
3.343932050711624981e+01 4.677887160063491137e+03 8.635759931981368750e+14 1.392183397672375927e+33 2.734505679446055330e-03 6.220666018201639136e-07 5.101135500120855795e+03 4.255457332459753961e+05 1.937491712120304133e+00 4.012831914836815482e-06 1.018468400813188485e-01 2.918181342019886548e-01 9.829054280155484768e-01 1.032409423514635938e+00 2.257916132910373630e-01 
3.309261175553238132e+01 4.656397453106848843e+03 8.478163089950656250e+14 1.366776981939555264e+33 2.662124750160001479e-03 6.324285242099173151e-07 5.049059897183790781e+03 4.282175554255343741e+05 1.829392624147587298e+00 3.827431206770824436e-06 9.242207418426610921e-02 2.794266606827258692e-01 9.827910567754700732e-01 1.030072841584209753e+00 2.074130665533039652e-01 
3.274158779839477518e+01 4.635006467536434684e+03 8.323442284865548750e+14 1.341834216298712576e+33 2.591367952572925723e-03 6.427985122336661228e-07 4.999717017715681322e+03 4.309856225675755995e+05 1.733333932998358140e+00 3.656357768887369036e-06 8.423240395134519443e-02 2.673833587944545731e-01 9.828014634725134036e-01 1.027945880795333444e+00 1.909720851124347696e-01 
3.238715498708971552e+01 4.613713749836901115e+03 8.171545030975721250e+14 1.317346639445829230e+33 2.522215263343419948e-03 6.531980447204378889e-07 4.952819681009265878e+03 4.338502862991839647e+05 1.647566157380070617e+00 3.497840073429032550e-06 7.706788837013357762e-02 2.557016218249173467e-01 9.829145825955559745e-01 1.026004183172728679e+00 1.762016830300398851e-01 
3.203010998232404916e+01 4.592518848576285563e+03 8.022419800360570000e+14 1.293305944490006875e+33 2.454646359931755405e-03 6.636461716088507472e-07 4.908120347316131301e+03 4.368117298248377629e+05 1.570655573711478681e+00 3.350397150665404700e-06 7.076158662989892600e-02 2.443905596288222792e-01 9.831117992888640522e-01 1.024226900973685517e+00 1.628809320099293134e-01 
3.167115845840250188e+01 4.571421314396468915e+03 7.876016005449672500e+14 1.269703976135564862e+33 2.388640489092867802e-03 6.741597416656676388e-07 4.865405518242655489e+03 4.398700103117119288e+05 1.501417156061154889e+00 3.212784459159794065e-06 6.517955211591736076e-02 2.334556344011159690e-01 9.833776859334569798e-01 1.022596429808529939e+00 1.508257242518505070e-01 
3.131092033168705058e+01 4.550420700003624916e+03 7.732283981861861250e+14 1.246532727915502924e+33 2.324176462141136403e-03 6.847540335485734824e-07 4.824487754003876034e+03 4.430250702177854255e+05 1.438862852243028012e+00 3.083942703563333480e-06 6.021300246253753069e-02 2.228993843275220432e-01 9.836987958013038158e-01 1.021097138950847416e+00 1.398810104524936260e-01 
3.094994943720702807e+01 4.529516560158744142e+03 7.591174971557681250e+14 1.223784339475484573e+33 2.261232777549187535e-03 6.954426632995273780e-07 4.785203705564797019e+03 4.462767439094266156e+05 1.382163353901379566e+00 2.962969875651516076e-06 5.577309521245128743e-02 2.127218231469471255e-01 9.840640044056954139e-01 1.019715765000579699e+00 1.299157045680047473e-01 
3.058873692089462537e+01 4.508708451668211637e+03 7.452641106299387500e+14 1.201451093907398439e+33 2.199787251011394752e-03 7.062380133401968551e-07 4.747409612635970916e+03 4.496248336977218278e+05 1.330617521086545629e+00 2.849090859536308595e-06 5.178660151998078220e-02 2.029208340680106748e-01 9.844638610421603264e-01 1.018440715317100231e+00 1.208181067692035010e-01 
3.022771972835041510e+01 4.487995933374376364e+03 7.316635391412417500e+14 1.179525415131522594e+33 2.139817372956312122e-03 7.171513237788978496e-07 4.710978384547033784e+03 4.530690665032027173e+05 1.283628796213941436e+00 2.741636068931960396e-06 4.819271391520848352e-02 1.934925889513915698e-01 9.848903393103867199e-01 1.017261831966439933e+00 1.124924614302461878e-01 
2.986728822434149677e+01 4.467378566146238882e+03 7.183111689843725000e+14 1.157999865326545066e+33 2.081300238538510896e-03 7.281928352468702123e-07 4.675797440038724744e+03 4.566091246568877250e+05 1.240686689131512477e+00 2.640024393687776353e-06 4.494061614132902754e-02 1.844318200288876386e-01 9.853367065242092382e-01 1.016170267137429084e+00 1.048562594735011899e-01 
2.950778661233164613e+01 4.446855912870103566e+03 7.052024706510511250e+14 1.136867142406399735e+33 2.024212558603074880e-03 7.393720466580658190e-07 4.641765804510879207e+03 4.602446486599085620e+05 1.201351696719831885e+00 2.543747044069781401e-06 4.198749099287810149e-02 1.757321084812913103e-01 9.857970093668320111e-01 1.015157933214696273e+00 9.783790975536280077e-02 
2.914952559497924867e+01 4.426427538440328135e+03 6.923329972934942500e+14 1.116120077543207133e+33 1.968530879902829871e-03 7.506975724970517968e-07 4.608793849169706846e+03 4.639752235507171135e+05 1.165243863936620716e+00 2.452359363494776181e-06 3.929715983844658117e-02 1.673860787283267815e-01 9.862664321247275323e-01 1.014217925404602871e+00 9.137517817468482351e-02 
2.879278097105250822e+01 4.406093009750114106e+03 6.796983832159257500e+14 1.095751632735417258e+33 1.914231205653379054e-03 7.621774970593826072e-07 4.576801002771711865e+03 4.678004634795543971e+05 1.132032934616632236e+00 2.365468898206176810e-06 3.683881682149365427e-02 1.593855501311178258e-01 9.867408407221149869e-01 1.013344018313485639e+00 8.541361160527220775e-02 
2.843779850910116025e+01 4.385851895682288159e+03 6.672943423935842500e+14 1.075754898420279626e+33 1.861289374222115881e-03 7.738193434521566452e-07 4.545714619618870529e+03 4.717199507284343126e+05 1.101430580177214402e+00 2.282728150761342878e-06 3.458609519952236810e-02 1.517217547511514331e-01 9.872167089682067909e-01 1.012530613831144510e+00 7.990536895133841522e-02 
2.808479740656649426e+01 4.365703767100202640e+03 6.551166670188056250e+14 1.056123091129961922e+33 1.809681002856840899e-03 7.856301294983166489e-07 4.515469272576570802e+03 4.757332622950712102e+05 1.073184050577831838e+00 2.203828616254562217e-06 3.251633753105257624e-02 1.443854483686216605e-01 9.876911029627380989e-01 1.011772729326152254e+00 7.480828244987061670e-02 
2.773397407486518773e+01 4.345648196838596959e+03 6.431612260735885000e+14 1.036849551190362200e+33 1.759381536395549688e-03 7.976164213224673012e-07 4.486005955792450550e+03 4.798399774947539554e+05 1.047070944874815890e+00 2.128495447379143524e-06 3.060998761518997358e-02 1.373670302241220276e-01 9.881616449257943913e-01 1.011065974726599093e+00 7.008505396856354319e-02 
2.738549943897238137e+01 4.325684759694581771e+03 6.314239639282587500e+14 1.017927740461995369e+33 1.710366308440479594e-03 8.097844845599121798e-07 4.457270582294361702e+03 4.840396587670342415e+05 1.022894645103086697e+00 2.056481564449912731e-06 2.885004366037512841e-02 1.306566723976085309e-01 9.886261314508310027e-01 1.010406129101830919e+00 6.570249868933898674e-02 
2.703952899158822021e+01 4.305813032418588591e+03 6.199008989656621250e+14 9.993512401220345040e+32 1.662610573981080026e-03 8.221401740759412396e-07 4.429214521618037907e+03 4.883318843342681648e+05 1.000481001564669015e+00 1.987565956760995149e-06 2.722173330149534401e-02 1.242443698010846920e-01 9.890829551300952538e-01 1.009789635449249268e+00 6.163110928148491513e-02 
# Sigma_plus_index = 118  Sigma_minus_index = 151
# Non-converged_fits = 0
