# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.1, structure = BellLin, mu = 0.62
1.011637979766206970e+11 3.405656298494713847e+05 3.285957112738272485e+02 1.398102092011871488e+18 4.410313875544866278e+03 5.122458118931506762e+36 3.586404577634156460e-02 3.047121903988684337e-08 2.898250192587959464e+04 1.184317640110596258e+05 4.277458288083360458e+03 1.502467428561123086e-02 3.230254883905169550e+01 4.302037437727804781e-01 1.486132939754444493e+00 1.627303516014014573e+00 5.335860416470195045e-01 
1.047370897959448700e+11 3.525950356589027215e+05 3.540474495558391368e+02 1.398102092011871488e+18 4.297031397836482938e+03 5.212407354041799796e+36 3.229368814747916872e-02 3.157127476759298285e-08 2.825080331825881149e+04 1.196094284468121332e+05 4.474768174062655817e+03 1.343035714047701758e-02 3.564257407814272227e+01 3.461810608331130079e-01 1.657758284770320278e+00 1.797509528710421023e+00 6.332172090349061921e-01 
1.084365968689608612e+11 3.650493422552746488e+05 3.907821291104501142e+02 1.398102092011871488e+18 4.186657747064213254e+03 5.303931390004723097e+36 2.899347916783324638e-02 3.309141824771414607e-08 2.741414849798051364e+04 1.216557491039547167e+05 5.321882704171367550e+03 1.170836295227510072e-02 4.023052365318920209e+01 2.782197202541317749e-01 1.878075753475369813e+00 2.024608336841316802e+00 8.017379671798883223e-01 
1.122667773510811310e+11 3.779435579175997991e+05 4.438453289394226431e+02 1.398102092011871488e+18 4.079118270778449642e+03 5.397057797902146269e+36 2.597937899516934365e-02 3.518901323189046874e-08 2.638802819155730685e+04 1.245249922851295123e+05 5.170702959012856809e+03 9.819762958128797764e-03 4.700389638997987163e+01 2.245684251276243437e-01 2.162293026069958213e+00 2.327288730251346305e+00 1.116796959546578316e+00 
1.162322468679849396e+11 3.912932210449700360e+05 5.226284949310195316e+02 1.398102092011871488e+18 3.974340230741188861e+03 5.491814631521138076e+36 2.325840209198687045e-02 3.827482123704707659e-08 2.497713528163876981e+04 1.282030309027955373e+05 5.484157018449800489e+03 7.656001008982348671e-03 5.857014410060628506e+01 1.840650857796759798e-01 2.525476959026109913e+00 2.726514219277717643e+00 1.839629313368849717e+00 
1.203377840777590485e+11 4.051144188813767978e+05 6.508209702896751878e+02 1.398102092011871488e+18 3.872252753914014647e+03 5.588230435805014920e+36 2.083371170859968022e-02 4.406696041445944872e-08 2.246322286580930086e+04 1.327478992074800190e+05 5.715146017446661062e+03 4.837159155841589363e-03 8.774256733831511212e+01 1.590584555618972384e-01 2.945437329799498904e+00 3.207608595864946732e+00 4.727262050569902563e+00 
1.245883364295008087e+11 4.194238069019177929e+05 9.052919443166646261e+02 1.398102092011871488e+18 3.772786784698012070e+03 5.686334255452287939e+36 1.872722916512470706e-02 1.617776249989731288e-07 6.329438616773354624e+03 1.373175807249094069e+05 4.899675019683325417e+01 2.947571825081721531e-05 5.622870428722289704e-01 4.426748954846568274e-01 1.199193574629449088e+00 1.317987836056981443e+00 6.024295787740686414e+00 
1.289890261253308105e+11 4.342386288837771863e+05 9.722228562279764219e+02 1.398102092011871488e+18 3.675875038393564864e+03 5.786155643666293724e+36 1.686414541558167376e-02 2.174206113049812175e-07 4.742116312257360732e+03 1.382660034954792063e+05 7.979488299269393181e+00 9.223657500801619996e-06 3.457978245862895761e-02 4.627995510463020490e-01 1.027822253620210402e+00 1.117068523039930428e+00 1.137924658754930318e+00 
1.335451562929897461e+11 4.495767376861328958e+05 9.921041542668434658e+02 1.398102092011871488e+18 3.581451955849259321e+03 5.887724671057856289e+36 1.514786215519331111e-02 2.465212030896034163e-07 4.213243915840397676e+03 1.392878954138593399e+05 3.865709540314402393e+00 5.705356718040280178e-06 1.105225210221091187e-02 4.059277034749123603e-01 9.947031857341925853e-01 1.066860168201592574e+00 5.367220483849817203e-01 
1.382622173764653625e+11 4.654566167640572530e+05 9.943081990222062814e+02 1.398102092011871488e+18 3.489453659269441687e+03 5.991071934703911081e+36 1.356550534527209244e-02 2.691391112349133030e-07 3.902330376269438148e+03 1.408456193956301722e+05 2.473054796448059811e+00 4.152241114853522584e-06 5.287283733136136261e-03 3.394969070233749830e-01 9.848604934881580730e-01 1.043209956470404709e+00 3.151073375642703400e-01 
1.431458937523481445e+11 4.818974024423280498e+05 9.871996086756569184e+02 1.398102092011871488e+18 3.399817909151011918e+03 6.096228567364702531e+36 1.211327419947068849e-02 2.896519483804922575e-07 3.682662059844071791e+03 1.430476795610580884e+05 1.809855676272611458e+00 3.242622734551576605e-06 3.035597317921737669e-03 2.770602040604654426e-01 9.827840105085363653e-01 1.029644162137270058e+00 2.040777090219050849e-01 
1.482020705798860168e+11 4.989189069759823033e+05 9.746025634173400931e+02 1.398102092011871488e+18 3.312484062320746489e+03 6.203226246862298807e+36 1.078825826141462454e-02 3.098314286617125221e-07 3.511621088208577476e+03 1.459068271705754451e+05 1.437168331527358678e+00 2.628359402005146585e-06 1.929530468151641632e-03 2.226039321415803629e-01 9.837086226365944208e-01 1.021056147952252857e+00 1.395838144634462263e-01 
1.534368408930013123e+11 5.165416424254307058e+05 9.586145103308787156e+02 1.398102092011871488e+18 3.227393031044998224e+03 6.312097205623422509e+36 9.586421955590038874e-03 3.305737881396119983e-07 3.370064156778926645e+03 1.493994775688110094e+05 1.206546434180857386e+00 2.177375673056277140e-06 1.306585473493884590e-03 1.769039552700899243e-01 9.857332342090254773e-01 1.015292305696348985e+00 9.876608817068067980e-02 
1.588565129428052673e+11 5.347868453748654574e+05 9.405040369449442323e+02 1.398102092011871488e+18 3.144487243184645649e+03 6.422874240389232348e+36 8.502203016361155330e-03 3.523940294539109256e-07 3.247915594939487164e+03 1.534884752006996423e+05 1.054762966303571137e+00 1.828407258246548214e-06 9.226922204890198589e-04 1.394586997787852223e-01 9.880197607555467609e-01 1.011274806910751112e+00 7.147747628224671024e-02 
# Non-converged_fits = 0
