# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.01, r = 1.000000e+10 cm, r = 33664.77303750273 rg, structure = BellLin, mu = 0.62
1.033084545186724625e+02 4.989367813315704552e+03 2.226362751473932500e+15 2.547971501342788286e+33 1.848834709232017801e-02 2.518325121813004201e-07 3.784777555087288056e+04 1.278187755757899955e+06 7.180028707336527987e+03 4.048522484108431005e-03 1.358908227774713566e+02 8.953530851846194238e-01 1.109419985828128841e+00 1.298251171886507960e+00 3.974824107925056804e-01 
1.027258757649116632e+02 4.966447197974134724e+03 2.185733120542693500e+15 2.501472725860519467e+33 1.810522183316212383e-02 2.523188481040959310e-07 3.768321284957899479e+04 1.275087864148470806e+06 7.223635527531877415e+03 3.988240612540139805e-03 1.376401917869495719e+02 8.624310321184561756e-01 1.124336508864489881e+00 1.309130658788371093e+00 3.999336938661250951e-01 
1.021912118417581183e+02 4.943631877456943585e+03 2.145844953197537500e+15 2.455822521926338512e+33 1.772565087593317573e-02 2.529001408593424268e-07 3.751946100396790280e+04 1.272471773978383746e+06 7.402313224751591406e+03 3.927425683231338706e-03 1.394629741420897346e+02 8.303069951140117366e-01 1.139809549390060850e+00 1.320680740991100999e+00 4.027187786765173416e-01 
1.017057789101663587e+02 4.920921368051101126e+03 2.106684718223987500e+15 2.411005403677106414e+33 1.734979780664453949e-02 2.535779273434977699e-07 3.735640128398385423e+04 1.270337080992802046e+06 7.998703143300330339e+03 3.866080768632165331e-03 1.413630576877018825e+02 7.989898225524394437e-01 1.155872067602152331e+00 1.332940066816934888e+00 4.058620184880705750e-01 
1.012710201379577768e+02 4.898315188265724828e+03 2.068239131343217000e+15 2.367006167856371796e+33 1.697781946591878782e-02 2.543537632493224437e-07 3.719391751971322083e+04 1.268681440895890351e+06 7.197788326252510160e+03 3.804213462837475676e-03 1.433444715515159942e+02 7.684862620492057816e-01 1.172560095998687268e+00 1.345950527700618737e+00 4.093894268917854240e-01 
1.008884317069646528e+02 4.875812858821832378e+03 2.030495150705573000e+15 2.323809888656909721e+33 1.660986896566634188e-02 2.552292759541120536e-07 3.703188008272714796e+04 1.267502269003615947e+06 7.320223955719864534e+03 3.741830155137433524e-03 1.454115809558980743e+02 7.388016413077495015e-01 1.189911551454899019e+00 1.359755813801534652e+00 4.133297938597244592e-01 
1.005596180263052446e+02 4.853413902642198991e+03 1.993439972466439000e+15 2.281401912657497718e+33 1.624609363073627535e-02 2.562061161697459671e-07 3.687015889758888079e+04 1.266796917331030127e+06 7.702753187559420439e+03 3.678940885731503668e-03 1.475689547818031429e+02 7.099394443333986171e-01 1.207967290203425081e+00 1.374402697342790303e+00 4.177141382302257955e-01 
1.002862529465129029e+02 4.831117844841252918e+03 1.957061026442815750e+15 2.239767853852070210e+33 1.588663731073456861e-02 2.572859180842618967e-07 3.670862310224986140e+04 1.266562447173087625e+06 7.252119581099707830e+03 3.615559747791975437e-03 1.498213593416588481e+02 6.819015922601204815e-01 1.226770747292233343e+00 1.389940605020877351e+00 4.225757392292412984e-01 
1.000701425848013173e+02 4.808924212714979149e+03 1.921345971849110750e+15 2.198893588769519386e+33 1.553163627244881669e-02 2.584704926988689869e-07 3.654712234074532898e+04 1.266795912142758491e+06 7.366306701776996306e+03 3.551696645757006481e-03 1.521740799603121843e+02 6.546884967208702610e-01 1.246368145328688559e+00 1.406421853528099231e+00 4.279523964580727591e-01 
9.991319900148177169e+01 4.786832535730931340e+03 1.886282693110840000e+15 2.158765251682669647e+33 1.518121997303327649e-02 2.597616140424582375e-07 3.638551576575607760e+04 1.267494271341623738e+06 7.944455506769969361e+03 3.487369034036755331e-03 1.546325279353152666e+02 6.282986466812672255e-01 1.266809237001103483e+00 1.423902508743468687e+00 4.338841562943626107e-01 
9.981745722504800256e+01 4.764842345518223738e+03 1.851859295754627000e+15 2.119369229904564530e+33 1.483551130176785117e-02 2.611612214335728982e-07 3.622364357441283209e+04 1.268654366530589759e+06 7.289838602118376912e+03 3.422590806118418639e-03 1.572026762823074932e+02 6.027292319214582195e-01 1.288146615639784054e+00 1.442441629580627493e+00 4.404162444437505486e-01 
9.978508269973424660e+01 4.742953175857614951e+03 1.818064102373276750e+15 2.080692159170677412e+33 1.449462640333634353e-02 2.626713396447059415e-07 3.606133939696588641e+04 1.270272914553842042e+06 7.595528494908024186e+03 3.357377268956668933e-03 1.598909207327398008e+02 5.779759588642204848e-01 1.310436288212709632e+00 1.462101950463960964e+00 4.475985147152099497e-01 
9.981838090743994485e+01 4.721164562671640851e+03 1.784885648664490500e+15 2.042720919105399905e+33 1.415867430622681951e-02 2.642940840356781240e-07 3.589843117124914716e+04 1.272346522211711155e+06 7.370560600401760894e+03 3.291745430020871343e-03 1.627041066268265581e+02 5.540330830921509353e-01 1.333737898009561107e+00 1.482950167004152497e+00 4.554859536034027157e-01 
9.991982677836041660e+01 4.699476044014738363e+03 1.752312679541784500e+15 2.005442628771163896e+33 1.382775495377567762e-02 2.660317596480773310e-07 3.573473344634088426e+04 1.274871843710524030e+06 7.542350014957459280e+03 3.225710801840996934e-03 1.656497156141581684e+02 5.308934563157235997e-01 1.358114903599399126e+00 1.505057162339063836e+00 4.641402331434455464e-01 
1.000920585828799574e+02 4.677887160063491137e+03 1.720334145316504250e+15 1.968844642298929854e+33 1.350196094976473075e-02 2.678867798058021504e-07 3.557005607530825364e+04 1.277845438881947892e+06 7.504395850471795711e+03 3.159291089075802993e-03 1.687357653867109093e+02 5.085486072205165353e-01 1.383634863581376440e+00 1.528498394557607831e+00 4.736295718740655136e-01 
1.003379074590814071e+02 4.656397453106848843e+03 1.688939197949402000e+15 1.932914544598285534e+33 1.318137658360948351e-02 2.698617957123215244e-07 3.540419100264487497e+04 1.281263860478628427e+06 7.609858471959778399e+03 3.092501322564346865e-03 1.719710965926177551e+02 4.869889425196368693e-01 1.410369379048999283e+00 1.553353886643379367e+00 4.840310794354854007e-01 
1.006604065557308871e+02 4.635006467536434684e+03 1.658117187370687500e+15 1.897640147145912487e+33 1.286607891271773427e-02 2.719596894690566093e-07 3.523691312502392248e+04 1.285123567005594959e+06 7.441466967578507138e+03 3.025354738721363224e-03 1.753654312456246487e+02 4.662038741857772450e-01 1.438394245981668762e+00 1.579708486497808151e+00 4.954318230388210509e-01 
1.010628225594167873e+02 4.613713749836901115e+03 1.627857657867239750e+15 1.863009483850911235e+33 1.255613520309044849e-02 2.741835726674474813e-07 3.506798927943966555e+04 1.289421156578041846e+06 7.855519504946186316e+03 2.957865616763213912e-03 1.789293379685755951e+02 4.461815799170252839e-01 1.467790299475048466e+00 1.607652852124749066e+00 5.079294312810006540e-01 
1.015486668280780265e+02 4.592518848576285563e+03 1.598150344535686250e+15 1.829010806995512508e+33 1.225160504122873098e-02 2.765368800141085229e-07 3.489716424159018788e+04 1.294153203406824498e+06 7.517784118437938560e+03 2.890045155194717694e-03 1.826745519250948462e+02 4.269094236809676257e-01 1.498642980963359461e+00 1.637283090030825283e+00 5.216350838174133031e-01 
1.021217315758828903e+02 4.571421314396468915e+03 1.568985169800294500e+15 1.795632583249959971e+33 1.195253960885606787e-02 2.790234006869795784e-07 3.472416258872517210e+04 1.299316352037380915e+06 8.076481177725479029e+03 2.821902409577090390e-03 1.866140829325028960e+02 4.083739351995927525e-01 1.531042884163974049e+00 1.668701469303630835e+00 5.366754544346344913e-01 
1.027861203148288354e+02 4.550420700003624916e+03 1.540352239994334000e+15 1.762863489760035061e+33 1.165898189581783366e-02 2.816473594594139278e-07 3.454868254368151975e+04 1.304907329242214095e+06 7.922206235277159976e+03 2.753442830023500060e-03 1.907624794264224306e+02 3.905609576170341324e-01 1.565085854756532058e+00 1.702016661286836374e+00 5.531958919573348732e-01 
1.035462729551798020e+02 4.529516560158744142e+03 1.512241842003870250e+15 1.730692410306029827e+33 1.137096739638351200e-02 2.844134396595778573e-07 3.437039627939155616e+04 1.310922898875298211e+06 7.673008604359687524e+03 2.684669187831103740e-03 1.951359957086279735e+02 3.734557393648663681e-01 1.600873246679514361e+00 1.737344166892716757e+00 5.713633591597682138e-01 
1.044070183144887380e+02 4.508708451668211637e+03 1.484644439972820500e+15 1.699108431531833527e+33 1.108852269101819922e-02 2.873268073171519828e-07 3.418895641977235209e+04 1.317360045055688126e+06 7.611336613349203617e+03 2.615583936668200351e-03 1.997526911963173575e+02 3.570428228747421495e-01 1.638512884773616118e+00 1.774807508939191703e+00 5.913693928575612935e-01 
1.053736066953700430e+02 4.487995933374376364e+03 1.457550672068071500e+15 1.668100839242754103e+33 1.081166722286044761e-02 2.903934163491446502e-07 3.400396160468462040e+04 1.324215840639039408e+06 7.801537334672287216e+03 2.546179751508228020e-03 2.046333510523416805e+02 3.413065791509554692e-01 1.678117682454600468e+00 1.814536931264445485e+00 6.134388658855008947e-01 
1.064518017339444498e+02 4.467378566146238882e+03 1.430951347303728500e+15 1.637659114771017299e+33 1.054041237404573783e-02 2.936199155172663590e-07 3.381497962803586415e+04 1.331487626974579878e+06 9.683664661029060881e+03 2.476447672474791240e-03 2.098013716307507366e+02 3.262309193132928997e-01 1.719807779812167814e+00 1.856671973521967001e+00 6.378331988860588275e-01 
1.076478767892679258e+02 4.446855912870103566e+03 1.404837442423220500e+15 1.607772931407474897e+33 1.027476313753149760e-02 2.970138466067166364e-07 3.362152679598571558e+04 1.339172810946458951e+06 8.861119879687843422e+03 2.406372593232909349e-03 2.152835299404527234e+02 3.117996413455524363e-01 1.763709107025271061e+00 1.901360073960628672e+00 6.648597708187151678e-01 
1.089687877778294904e+02 4.426427538440328135e+03 1.379200098838373500e+15 1.578432150898513826e+33 1.001471713322255562e-02 3.005838639923079315e-07 3.342305986300739460e+04 1.347269150021517649e+06 8.971007955189816130e+03 2.335932193900570712e-03 2.211106849367527047e+02 2.979964509226367131e-01 1.809954985423894103e+00 1.948758719217956958e+00 6.948830771310678944e-01 
1.104221530506669779e+02 4.406093009750114106e+03 1.354030619624341500e+15 1.549626820006889587e+33 9.760265618412066954e-03 3.043398583437893372e-07 3.321896924209651479e+04 1.355774565457636956e+06 8.837534563400262414e+03 2.265097486557818111e-03 2.273184949177974943e+02 2.848050842972658092e-01 1.858684786799703836e+00 1.999034134524856787e+00 7.283368633812993265e-01 
1.120166903442251538e+02 4.385851895682288159e+03 1.329320466569313250e+15 1.521347167135250357e+33 9.511389372786852037e-03 3.082934068940719528e-07 3.300856558935231442e+04 1.364688038004858419e+06 7.909056825941781426e+03 2.193830116815419229e-03 2.339486209778250441e+02 2.722091809597819712e-01 1.910049151272470880e+00 2.052367588258868114e+00 7.657442463952718326e-01 
1.137614211766372989e+02 4.365703767100202640e+03 1.305061257278157250e+15 1.493583599011388224e+33 9.268075030394010844e-03 3.124575355441929252e-07 3.279105710578739672e+04 1.374006907680148259e+06 7.926329107978446700e+03 2.122083772237271394e-03 2.410497702066960244e+02 2.601933875871928481e-01 1.964194403145116175e+00 2.108938363625949552e+00 8.077340502602730066e-01 
1.156671397482672745e+02 4.345648196838596959e+03 1.281244762328820250e+15 1.466326697433866616e+33 9.030292181141420099e-03 3.168479097230279791e-07 3.256553889180581245e+04 1.383730810605098726e+06 8.256202448806718166e+03 2.049798807230180948e-03 2.486798602249989756e+02 2.487420757573979846e-01 2.021284063440179413e+00 2.168948263694987943e+00 8.550806334508951334e-01 
1.177457473872279365e+02 4.325684759694581771e+03 1.257862902480721250e+15 1.439567216077153467e+33 8.798009540206963228e-03 3.214828461739776472e-07 3.233095824181257922e+04 1.393859106533073355e+06 8.353157352035921576e+03 1.976902270037973752e-03 2.569080787163400714e+02 2.378404916967137572e-01 2.081483640459044437e+00 2.232605209594942242e+00 9.087395454073012857e-01 
1.200107845611328514e+02 4.305813032418588591e+03 1.234907745933998250e+15 1.413296077354952705e+33 8.571191198682969956e-03 3.263842161766437272e-07 3.208607581787441814e+04 1.404391684174484573e+06 8.210041769934601689e+03 1.903303046005733797e-03 2.658182180293036367e+02 2.274747393891137504e-01 2.144963705233365658e+00 2.300127440009018809e+00 9.699080049176078688e-01 
1.224779606934885123e+02 4.286032593705412182e+03 1.212371505638830250e+15 1.387504369340844879e+33 8.349793683183122373e-03 3.315784492355458275e-07 3.182942647439751454e+04 1.415329650008734083e+06 8.173171222516991293e+03 1.828889297535893918e-03 2.755128120234239191e+02 2.176317972096440401e-01 2.211902147702117016e+00 2.371746757057431765e+00 1.040106108146563901e+00 
1.251644747697222613e+02 4.266343024185292052e+03 1.190246536653864250e+15 1.362183342745127230e+33 8.133780048110234723e-03 3.370968756137084715e-07 3.155927911473938002e+04 1.426672523645072011e+06 8.980536010951349454e+03 1.753532302614742864e-03 2.861176761526972996e+02 2.083004053858309723e-01 2.282463988494788598e+00 2.447686749312677268e+00 1.121274208149732887e+00 
1.280915096876107953e+02 4.246743906414987578e+03 1.168525333552789500e+15 1.337324407946754183e+33 7.923098164916191760e-03 3.429790986717433716e-07 3.127350326780204705e+04 1.438423216461124830e+06 8.605177587714444599e+03 1.677062397155583591e-03 2.977924698231610137e+02 1.994706645609269635e-01 2.356826741246695001e+00 2.528192855688408791e+00 1.215971753182779835e+00 
1.312828879640205741e+02 4.227234824868965916e+03 1.147200527878327500e+15 1.312919132079544134e+33 7.717703026722072708e-03 3.492736609683416101e-07 3.096950469598238487e+04 1.450583026908761589e+06 8.653794999239073150e+03 1.599278936163569609e-03 3.107398097197466882e+02 1.911353812600857516e-01 2.435141637822587413e+00 2.613489571792416921e+00 1.327592377505776300e+00 
1.347679874444394557e+02 4.207815365930556254e+03 1.126264885642595750e+15 1.288959236171459243e+33 7.517539780421880931e-03 3.560430163974409208e-07 3.064402088911598184e+04 1.463156284459700342e+06 9.163073964710276414e+03 1.519924628177373588e-03 3.252247726932077398e+02 1.832902443359088196e-01 2.517552526980579408e+00 2.703804381127125289e+00 1.460781769190738988e+00 
1.385811122353176188e+02 4.188485117883214116e+03 1.105711304873169250e+15 1.265436592336183471e+33 7.322561595053711167e-03 3.633671700416399893e-07 3.029291713847407300e+04 1.476145881034178194e+06 8.435200528094663241e+03 1.438682228386350568e-03 3.415990703418427188e+02 1.759356424200917979e-01 2.604145986890863185e+00 2.799313106084490688e+00 1.622017435366145177e+00 
1.427655907963851689e+02 4.169243670901762925e+03 1.085532813203855500e+15 1.242343221015873627e+33 7.132713616203802121e-03 3.713534093520468823e-07 2.991076716938534446e+04 1.489558154147063149e+06 8.959569301599922255e+03 1.355134855506292136e-03 3.603460456183619840e+02 1.690780056910697604e-01 2.694953950213358596e+00 2.900146907011665220e+00 1.820679438215959234e+00 
1.473750810799889450e+02 4.150090617043721977e+03 1.065722565509483875e+15 1.219671288274282553e+33 6.947946229433253629e-03 3.801478281819646819e-07 2.949031373700927361e+04 1.503399502220137278e+06 8.698391849149407790e+03 1.268740898320242167e-03 3.821482343975776530e+02 1.627331647542571147e-01 2.789877272443576750e+00 3.006309376243365694e+00 2.070808494365122154e+00 
1.524785621825528210e+02 4.131025550240663506e+03 1.046273841583849250e+15 1.197413103139270878e+33 6.768213798744090320e-03 3.899575732644408437e-07 2.902148932936835990e+04 1.517677691760772839e+06 8.884364343772158463e+03 1.178769806914289160e-03 4.080105867862630475e+02 1.569314668705607263e-01 2.888599716623594382e+00 3.117586221169732497e+00 2.394441534972265195e+00 
1.581683588858592202e+02 4.112048066289577037e+03 1.027180043859996500e+15 1.175561114993775629e+33 6.593473124677012506e-03 4.010911282601069991e-07 2.848967705471289446e+04 1.532403297335843090e+06 9.207633459840073556e+03 1.084193496304857677e-03 4.394926413174031268e+02 1.517272456094909405e-01 2.990420881329938663e+00 3.233366175550313582e+00 2.828297682494689269e+00 
1.645723714607586032e+02 4.093157762844336958e+03 1.008434695172175250e+15 1.154107911014468433e+33 6.423690714778965312e-03 4.140355562622555286e-07 2.787247184898456544e+04 1.547588948902116390e+06 9.985260633327603500e+03 9.835039137296541605e-04 4.791797375318428180e+02 1.472177116987412326e-01 3.093888586386389861e+00 3.352241352667900465e+00 3.438417773382581366e+00 
1.718784545951068310e+02 4.074354239407136902e+03 9.900314365585610000e+14 1.133046213657069275e+33 6.258847603761778094e-03 4.296272395139173418e-07 2.713276898052243632e+04 1.563249943434448214e+06 8.928519757107676924e+03 8.743349059177670662e-04 5.317720900546457869e+02 1.435847472091479338e-01 3.195988871616044946e+00 3.471121777132059716e+00 4.356893356774611981e+00 
1.803873640356312649e+02 4.055637097320014618e+03 9.719640251041301250e+14 1.112368878187614852e+33 6.098947963606625444e-03 4.494913525050743291e-07 2.620172481406820225e+04 1.579405760616878979e+06 9.173865935021643963e+03 7.525850330266710842e-04 6.070594215903489612e+02 1.412038304310647419e-01 3.290029921564851634e+00 3.582912880456653681e+00 5.892850398416833890e+00 
1.906480761071995573e+02 4.037005939756412317e+03 9.542263318228941250e+14 1.092068890258770846e+33 5.944040595919808552e-03 4.774859833730711711e-07 2.492593603578924740e+04 1.596079792470243527e+06 1.042278523968739501e+04 6.099315180981682884e-04 7.305086725886637851e+02 1.410069348284105628e-01 3.358613560551975130e+00 3.668774685401023472e+00 8.983813517029105356e+00 
2.039556888864842961e+02 4.018460371712732922e+03 9.368123395787426250e+14 1.072139363530331204e+33 5.794274094019706382e-03 5.273845993844383523e-07 2.281098137835149100e+04 1.613295450055316091e+06 9.821668009169212382e+03 4.232449073941610320e-04 1.006944291341782332e+03 1.464412915199660159e-01 3.337177824576678997e+00 3.657924101528630345e+00 1.854280467291530599e+01 
2.264322468350080726e+02 4.000000000000000000e+03 9.197161410442900000e+14 1.052573537333209952e+33 5.650194744797709494e-03 1.127372579084126413e-06 1.078512071563948120e+04 1.630553200933906017e+06 1.036122261477127040e+03 2.092641524049467094e-05 2.216184569890330067e+02 2.946361011236519611e-01 1.777368160914312822e+00 1.954979875845520132e+00 8.901340263729802871e+01 
# Sigma_plus_index = 162  Sigma_minus_index = 0
# Non-converged_fits = 0
