# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.01, r = 1.000000e+10 cm, r = 3366.4773037502728 rg, structure = BellLin, mu = 0.62
4.398641389838716265e+01 4.989367813315704552e+03 2.273205477164399375e+14 8.057393357441987119e+32 4.007699958980340434e-03 3.837628892637605419e-07 3.412300904100952175e+04 1.756114350915130228e+06 5.035799833079928248e+03 1.947001397400930159e-03 2.679707007319003651e+02 4.676183583761308604e-01 1.429981389979861017e+00 1.572672980171741841e+00 5.050913653040337570e-01 
4.416525979792539403e+01 4.966447197974134724e+03 2.231720997823862500e+14 7.910351318509222464e+32 3.911245772366287073e-03 3.869893120083214556e-07 3.395238465050126979e+04 1.762023712666589767e+06 4.967216138019192840e+03 1.901950243704407474e-03 2.736242000881228478e+02 4.476390164243742031e-01 1.458937597421200660e+00 1.600305455506946473e+00 5.186910224363947552e-01 
4.438134955904164514e+01 4.943631877456943585e+03 2.190993582481044375e+14 7.765992698426031986e+32 3.816484432764839785e-03 3.904071591397114449e-07 3.377939184687116358e+04 1.768528630588419270e+06 5.563632789324384248e+03 1.856628364142278321e-03 2.795811809488747599e+02 4.284131688558585616e-01 1.489324179105073975e+00 1.629608542271301586e+00 5.336504819047317438e-01 
4.463647632954922528e+01 4.920921368051101126e+03 2.151009415224390000e+14 7.624268526593361177e+32 3.723431701047493630e-03 3.940230242221125677e-07 3.360370112786484242e+04 1.775624827977444511e+06 5.163714218923889348e+03 1.811035715096606831e-03 2.858656148954790979e+02 4.099275272559878003e-01 1.521230120083220116e+00 1.660684026996125828e+00 5.501236903421699020e-01 
4.493255601385292408e+01 4.898315188265724828e+03 2.111754932273528125e+14 7.485130726092970641e+32 3.632101118074375790e-03 3.978440261739758166e-07 3.342496769283627509e+04 1.783307898108669557e+06 5.065097355065902775e+03 1.765173593684191741e-03 2.925039382097486964e+02 3.921680058967765836e-01 1.554749252199804754e+00 1.693639695904937792e+00 5.682861103949978787e-01 
4.527168798066292510e+01 4.875812858821832378e+03 2.073216817377976562e+14 7.348532097378116252e+32 3.542503562052764371e-03 4.018783935528102197e-07 3.324279458964314108e+04 1.791573703048456693e+06 5.049903638687306739e+03 1.719036885052957746e-03 2.995265745612530282e+02 3.751201225748708734e-01 1.589980283408487738e+00 1.728589654788931007e+00 5.883440059926842158e-01 
4.565616999083034244e+01 4.853413902642198991e+03 2.035381997299920000e+14 7.214426302262219173e+32 3.454647420216602760e-03 4.061352726585197404e-07 3.305675517451022461e+04 1.800418331892444752e+06 5.102273464353981581e+03 1.672619783713086804e-03 3.069677210156870615e+02 3.587687932843572902e-01 1.627028054355800224e+00 1.765655872434925167e+00 6.105368715286753067e-01 
4.608850215015281293e+01 4.831117844841252918e+03 1.998237637379408750e+14 7.082767848199678982e+32 3.368538928063982783e-03 4.106249884847607099e-07 3.286637563457759097e+04 1.809837926125138067e+06 5.187689812007711225e+03 1.625913150578462340e-03 3.148663951170743758e+02 3.430986416699043917e-01 1.666002516449552440e+00 1.804967211414416850e+00 6.351458275055479330e-01 
4.657146698257409412e+01 4.808924212714979149e+03 1.961771137180423750e+14 6.953512072853327575e+32 3.284181764227600640e-03 4.153594993998684957e-07 3.267111607747695234e+04 1.819829134541788138e+06 5.207135780310127302e+03 1.578901507374497843e-03 3.232678341226392718e+02 3.280941268610074735e-01 1.707019923140676188e+00 1.846661127229186627e+00 6.625055740324091724e-01 
4.710817918617699718e+01 4.786832535730931340e+03 1.925970126216504688e+14 6.826615128943876148e+32 3.201576446831604084e-03 4.203525489537142657e-07 3.247037610090348244e+04 1.830389432847427204e+06 5.171600982675839987e+03 1.531565400344798251e-03 3.322242529202250125e+02 3.137393668522054369e-01 1.750204358758450596e+00 1.890885467070340553e+00 6.930149268362617576e-01 
4.770188462019721243e+01 4.764842345518223738e+03 1.890822459754270000e+14 6.702033969375468140e+32 3.120724656322620451e-03 4.256195409140104310e-07 3.226347282865893430e+04 1.841514604129943997e+06 5.186061551134971523e+03 1.483880932971956340e-03 3.417962259277691146e+02 3.000192021296301248e-01 1.795678284845720896e+00 1.937788406736272062e+00 7.271495979055553338e-01 
4.835641465370924408e+01 4.742953175857614951e+03 1.856316214693596250e+14 6.579726332632944071e+32 3.041622721128070788e-03 4.311788561906277886e-07 3.204962949327021124e+04 1.853202873531990452e+06 5.301525145285374492e+03 1.435816230943151237e-03 3.520552360172193289e+02 2.869179889551020657e-01 1.843577068442618483e+00 1.987534881884564619e+00 7.654899139098408911e-01 
4.907601040665566217e+01 4.721164562671640851e+03 1.822439685522989688e+14 6.459650728445626523e+32 2.964266025949512193e-03 4.370519424206643181e-07 3.182794705726102984e+04 1.865452423577598529e+06 5.685483310021898433e+03 1.387331032700011429e-03 3.630860953612814797e+02 2.744206932509644092e-01 1.894039460930152519e+00 2.040296558433915219e+00 8.087460833869345445e-01 
4.986542270571008828e+01 4.699476044014738363e+03 1.789181380348676875e+14 6.341766423712401088e+32 2.888648416541535376e-03 4.432639971503681015e-07 3.159738592859486744e+04 1.878261725129443454e+06 5.277726281097253377e+03 1.338376431831193912e-03 3.749900810020001813e+02 2.625128582148636980e-01 1.947208087309348690e+00 2.096252733973866800e+00 8.577953807564180355e-01 
5.073005792987336093e+01 4.677887160063491137e+03 1.756530016996289688e+14 6.226033428684110663e+32 2.814762083142765409e-03 4.498449964831748846e-07 3.135673098869298337e+04 1.891629899854336167e+06 5.559753001833872077e+03 1.288892572492577899e-03 3.878895196264467700e+02 2.511807942377955460e-01 2.003229818563396769e+00 2.155591451820116244e+00 9.137355578652952559e-01 
5.167618918005003081e+01 4.656397453106848843e+03 1.724474519183573750e+14 6.112412483397695919e+32 2.742596616670182289e-03 4.568313967727954627e-07 3.110453016856732575e+04 1.905557619999117451e+06 5.345464423411353891e+03 1.238803055448639296e-03 4.019348074563801561e+02 2.404117985560744186e-01 2.062256132558941690e+00 2.218510596804416757e+00 9.779642125188782176e-01 
5.271068244886659926e+01 4.635006467536434684e+03 1.693004012763015000e+14 6.000865044358156249e+32 2.672143562739046855e-03 4.642663934031015031e-07 3.083907215348152386e+04 1.920043404218360083e+06 5.648990929596146998e+03 1.188020504115559111e-03 4.173104219514443116e+02 2.301949811052478589e-01 2.124426002576091932e+00 2.285199344102324392e+00 1.052265452467681106e+00 
5.384200595098984365e+01 4.613713749836901115e+03 1.662107822033037812e+14 5.891353271463560253e+32 2.603389353650351415e-03 4.722046517432419140e-07 3.055824870495748473e+04 1.935090219044630416e+06 6.019308893594843539e+03 1.136429234137347746e-03 4.342507074375946559e+02 2.205208952266994316e-01 2.189887731255733883e+00 2.355864217141891537e+00 1.138994906132640539e+00 
5.507967766445284497e+01 4.592518848576285563e+03 1.631775466116457188e+14 5.783840015168450142e+32 2.536322581068151203e-03 4.807130550885484394e-07 3.025950393962419184e+04 1.950698798346427036e+06 6.045323330724205334e+03 1.083893895554169070e-03 4.530526869975200839e+02 2.113829341694342390e-01 2.258764686360330565e+00 2.430691043392704920e+00 1.241274832901814174e+00 
5.643543298700172528e+01 4.571421314396468915e+03 1.601996655405104062e+14 5.678288803881787823e+32 2.470928540184379272e-03 4.898780479071927735e-07 2.993960035880013311e+04 1.966873699559237342e+06 5.760781054423320711e+03 1.030237355833063138e-03 4.741063818072212825e+02 2.027777967931836955e-01 2.331168690229760809e+00 2.509862576028201175e+00 1.363389480123974540e+00 
5.792298578390617791e+01 4.550420700003624916e+03 1.572761288069263438e+14 5.574663831594628545e+32 2.407194896879474855e-03 4.998104205553120094e-07 2.959444073376176311e+04 1.983617537421105430e+06 5.556819721251581541e+03 9.752419629454194298e-04 4.979295172659612376e+02 1.947073109192563878e-01 2.407156819924841429e+00 2.593510999338408674e+00 1.511317605108181805e+00 
5.955965891817677971e+01 4.529516560158744142e+03 1.544059446630850625e+14 5.472929945733726064e+32 2.345106545930449298e-03 5.106589071835686101e-07 2.921864460040885024e+04 2.000937267341887346e+06 6.473544465897519331e+03 9.186214055700157215e-04 5.252344801682942261e+02 1.871800446793114581e-01 2.486730470501803403e+00 2.681720499279441228e+00 1.693728714712846806e+00 
6.136690908597352490e+01 4.508708451668211637e+03 1.515881394599142188e+14 5.373052635236852558e+32 2.284649970252264958e-03 5.226264254250277034e-07 2.880500548253854504e+04 2.018839636833808850e+06 5.934031290174360947e+03 8.600026636281443097e-04 5.570291008735066498e+02 1.802151388068632121e-01 2.569763860211851991e+00 2.774449437126062179e+00 1.923623945455988915e+00 
6.337237581015981647e+01 4.487995933374376364e+03 1.488217573167831250e+14 5.274998018845487470e+32 2.225812660131499133e-03 5.360016727291729305e-07 2.834349474276017645e+04 2.037333086135380669e+06 6.165599993468214052e+03 7.988795837664463759e-04 5.948017424920374197e+02 1.738482135604105805e-01 2.655921532989024225e+00 2.871443399544812980e+00 2.221466283945539022e+00 
6.561292610089725486e+01 4.467378566146238882e+03 1.461058597972460000e+14 5.178732833611513085e+32 2.168583128723782037e-03 5.512152407276110690e-07 2.781953600583935622e+04 2.056428408638323424e+06 5.753673160198089136e+03 7.345404292966103022e-04 6.408674856360369176e+02 1.681421518623399114e-01 2.744492945415511365e+00 2.972056322634961667e+00 2.621442985820384042e+00 
6.813984751328185041e+01 4.446855912870103566e+03 1.434395255906922500e+14 5.084224423613287855e+32 2.112952501447921787e-03 5.689499917029703674e-07 2.721070723635452305e+04 2.076138971427852055e+06 5.876211617432994899e+03 6.659362688434365555e-04 6.990802809740099519e+02 1.632088657347491034e-01 2.834048850491411642e+00 3.074877046908530254e+00 3.185315079654366333e+00 
7.102862157922540121e+01 4.426427538440328135e+03 1.408218501998136875e+14 4.991440728877895242e+32 2.058916564449856258e-03 5.903855402986473553e-07 2.647966867646773244e+04 2.096480148947853362e+06 6.027241445501316775e+03 5.914107341947966515e-04 7.764898973974621867e+02 1.592580529176473025e-01 2.921654997219043093e+00 3.176867848016860840e+00 4.037418067458471427e+00 
7.440027485617702041e+01 4.406093009750114106e+03 1.382519456337749844e+14 4.900350274505553738e+32 2.006478603135858439e-03 6.178318802840803033e-07 2.555667279713801690e+04 2.117469300359008834e+06 6.475900643572894296e+03 5.080774249618745086e-04 8.879062741942560706e+02 1.567246748536301748e-01 3.000818283365479289e+00 3.271106556299778756e+00 5.471549501722631881e+00 
7.847700754029493453e+01 4.385851895682288159e+03 1.357289401069769375e+14 4.810922159992253004e+32 1.955656435249810213e-03 6.568519571585067716e-07 2.428429581626149593e+04 2.139121773897269741e+06 6.096975786526149022e+03 4.100117663440138566e-04 1.072463883909588503e+03 1.567020949783940742e-01 3.054586154981368651e+00 3.339181395230737426e+00 8.394796574476533380e+00 
8.379013178446949439e+01 4.365703767100202640e+03 1.332519777433268594e+14 4.723126048747600518e+32 1.906500835827694591e-03 7.279964896425121072e-07 2.213955821412395744e+04 2.161427791007982567e+06 6.265189789062257660e+03 2.803269429636572573e-04 1.497603260441422208e+03 1.633715938104324805e-01 3.018537618599059336e+00 3.310368793158436240e+00 1.778697845402602695e+01 
9.248367639809694651e+01 4.345648196838596959e+03 1.308202182858957344e+14 4.636932157803595626e+32 1.859193961867694304e-03 1.498973270763325960e-06 1.086065054397830863e+04 2.183193472571447957e+06 6.393021647687679661e+02 1.607166627447103593e-05 2.613101998102445691e+02 3.167960840280236723e-01 1.659267859312788085e+00 1.825238106487572454e+00 5.807478679866105153e+01 
9.657546964109263854e+01 4.325684759694581771e+03 1.284328368118839062e+14 4.552311247711569752e+32 1.813668469006523122e-03 2.125558632948076246e-06 7.705621651162842682e+03 2.196459835255324375e+06 7.260382254235797461e+01 4.047969475296353486e-06 9.489307241124290471e+00 4.249125810388305058e-01 1.252581061249406602e+00 1.377420950128013910e+00 8.532206433303036519e+00 
9.853453705634498760e+01 4.305813032418588591e+03 1.260890234527792031e+14 4.469234612623168902e+32 1.769352932421763358e-03 2.419040055678833991e-06 6.803458791510506671e+03 2.207065966397637967e+06 3.291555614785961126e+01 2.448124447656768772e-06 2.852191005818186298e+00 4.580272768627862146e-01 1.151067932103548852e+00 1.263887773631415135e+00 4.227075453568422958e+00 
9.965366444924949008e+01 4.286032593705412182e+03 1.237879831196280625e+14 4.387674070552571118e+32 1.726072632218551102e-03 2.625173616786997246e-06 6.296346246951613466e+03 2.216609188019674737e+06 2.010312318364440287e+01 1.788113374922479124e-06 1.350844533798193581e+00 4.710011612363499967e-01 1.099628987728000329e+00 1.204954524674732186e+00 2.709800922702009007e+00 
1.002757800562537795e+02 4.266343024185292052e+03 1.215289352333201875e+14 4.307601953816402987e+32 1.683740640343070645e-03 2.788335750653237666e-06 5.952113648114418538e+03 2.225659779274632223e+06 1.404829049417158693e+01 1.422184209743217746e-06 7.855258926867041414e-01 4.741019922651152907e-01 1.067937389354787658e+00 1.167494061823289853e+00 1.949243317642707973e+00 
1.005597236232398473e+02 4.246743906414987578e+03 1.193111134597896250e+14 4.228991099647926014e+32 1.642301773065410605e-03 2.925616180766790791e-06 5.695410326294581864e+03 2.234523174747365061e+06 1.060481451486728233e+01 1.187531068097697101e-06 5.136366045144574732e-01 4.713826713152075021e-01 1.046462727337410303e+00 1.141130196860033363e+00 1.496840514966619962e+00 
1.005959259673209090e+02 4.227234824868965916e+03 1.171337654500566719e+14 4.151814840982801486e+32 1.601718130770186151e-03 3.045590383990309480e-06 5.492764015512899277e+03 2.243390771804396994e+06 8.417160344933520832e+00 1.023266143328794806e-06 3.623541503625742899e-01 4.649154959014324406e-01 1.031081067980330168e+00 1.121388672515361007e+00 1.198799740884463505e+00 
1.004423654575996920e+02 4.207815365930556254e+03 1.149961525850052500e+14 4.076046997412704855e+32 1.561960957663157366e-03 3.153245617869045141e-06 5.326523712205665106e+03 2.252392959406583104e+06 6.920647820922803284e+00 9.012827687659671463e-07 2.695822213008333690e-01 4.559207054595814657e-01 1.019668401766358645e+00 1.105972603950764022e+00 9.886229724714609146e-01 
1.001390037139370150e+02 4.188485117883214116e+03 1.128975497248258125e+14 4.001661866304314467e+32 1.523008428694751963e-03 3.251769133023261734e-06 5.186306860966338718e+03 2.261624025936535560e+06 5.841261063368221151e+00 8.067559896876940469e-07 2.085876836569308668e-01 4.451837236532019682e-01 1.011000241931230281e+00 1.093562983535964372e+00 8.330254569092416794e-01 
9.971495280718363574e+01 4.169243670901762925e+03 1.108372449630239531e+14 3.928634214080125063e+32 1.484842910138678721e-03 3.343336653216591944e-06 5.065520703839505586e+03 2.271154609048101585e+06 5.031133002422882861e+00 7.311044872385760936e-07 1.663288752153649908e-01 4.332412804861937583e-01 1.004314361818618773e+00 1.083341723307172488e+00 7.135623855172951169e-01 
9.919213138667255691e+01 4.150090617043721977e+03 1.088145393849228281e+14 3.856939267658551811e+32 1.447449630257265822e-03 3.429508602201650189e-06 4.959732373208755234e+03 2.281038601057403721e+06 4.403976431765364019e+00 6.690061437640245832e-07 1.358291736054847709e-01 4.204763851531913010e-01 9.991066977640626900e-01 1.074769464067045766e+00 6.192113453947983848e-01 
9.858762774875960133e+01 4.131025550240663506e+03 1.068287468305719531e+14 3.786552706050212673e+32 1.410816077710623159e-03 3.511446048437923787e-06 4.865829661322562970e+03 2.291318159837797750e+06 3.906289195997363350e+00 6.169812684423549136e-07 1.130830937044814688e-01 4.071710152357500001e-01 9.950296465198709139e-01 1.067475567574530215e+00 5.429943276415738485e-01 
9.791503363612800115e+01 4.112048066289577037e+03 1.048791936619790781e+14 3.717450652107448468e+32 1.374931297960446924e-03 3.590041674656437526e-06 4.781546155207971424e+03 2.302026601636595558e+06 3.503261607968523261e+00 5.726547158625217786e-07 9.565698453484890174e-02 3.935379498977138457e-01 9.918337758706918805e-01 1.061194841569637726e+00 4.802823877240069983e-01 
9.718538213561780026e+01 4.093157762844336958e+03 1.029652185345969531e+14 3.649609664424650095e+32 1.339785447988355851e-03 3.665997653427801601e-06 4.705185092145367889e+03 2.313190449403251521e+06 3.171342859065281239e+00 5.343492807141274949e-07 8.200327252789849086e-02 3.797403900834601109e-01 9.893353153518849030e-01 1.055732368225290374e+00 4.278883812967644307e-01 
9.640776104259342105e+01 4.074354239407136902e+03 1.010861721729721406e+14 3.583006729386119368e+32 1.305369473049933227e-03 3.739877136462713388e-06 4.635446151827036374e+03 2.324830908118372783e+06 2.894070557510899810e+00 5.008464053491987793e-07 7.109971323029763701e-02 3.659050220686829724e-01 9.873956606152930471e-01 1.050941386371329278e+00 3.835483358097162010e-01 
9.558974887858566660e+01 4.055637097320014618e+03 9.924141715049412500e+13 3.517619253359256326e+32 1.271674901003189357e-03 3.812139867823627080e-06 4.571312003591860048e+03 2.336964881532710977e+06 2.659615062854420842e+00 4.712387986712409573e-07 6.224888577187853017e-02 3.521310766162986106e-01 9.859080183565436251e-01 1.046708916030632874e+00 3.456106135441053828e-01 
9.473773168295946334e+01 4.037005939756412317e+03 9.743032767316284375e+13 3.453425055030185665e+32 1.238693571532598937e-03 3.883167914140828346e-06 4.511971628422444155e+03 2.349605911540498026e+06 2.459272351497868936e+00 4.448362639455434628e-07 5.496155244109808546e-02 3.384966990769375239e-01 9.847884179566587237e-01 1.042946098536452704e+00 3.128422228160129270e-01 
9.385714991570311838e+01 4.018460371712732922e+03 9.565228936729840625e+13 3.390402357879111496e+32 1.206417522585165238e-03 3.953280705617131804e-06 4.456771174913144023e+03 2.362764760685369372e+06 2.286507027395410230e+00 4.211052264792766893e-07 4.888653429551542695e-02 3.250633279197697734e-01 9.839704977418024523e-01 1.039582605489617784e+00 2.843055264495464862e-01 
9.295265706590551247e+01 4.000000000000000000e+03 9.390669907113134375e+13 3.328529782793218524e+32 1.174838908658487309e-03 4.022750088398049628e-06 4.405174390667301850e+03 2.376449853116429877e+06 2.136321965748392504e+00 3.996258187949238603e-07 4.376619009807917321e-02 3.118793258281552516e-01 9.834005316894458559e-01 1.036561334026522951e+00 2.592742397801136578e-01 
# Sigma_plus_index = 146  Sigma_minus_index = 187
# Non-converged_fits = 0
