# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.1, r = 1.000000e+10 cm, r = 3366.4773037502728 rg, structure = BellLin, mu = 0.62
1.805340249632791583e+01 4.989367813315704552e+03 2.273205477164399375e+14 8.057393357441987119e+32 1.305750529010132627e-03 7.030354500998747530e-07 5.487422875236785330e+03 5.173544029553916771e+05 2.108620786562162230e+00 4.419929459812824730e-06 2.201287167217406693e-01 3.092739177004824036e-01 9.833126676337576866e-01 1.035993931357330533e+00 2.546334238804578431e-01 
1.787282568961232343e+01 4.966447197974134724e+03 2.231720997823862500e+14 7.910351318509222464e+32 1.271389533803430867e-03 7.150531119550398087e-07 5.427682192344977921e+03 5.204694071702053770e+05 1.980488547677536459e+00 4.205253733003346609e-06 1.984221745120218205e-01 2.964382569182906768e-01 9.829836428700211570e-01 1.033322886484215219e+00 2.330667656109496055e-01 
1.768918322233238172e+01 4.943631877456943585e+03 2.190993582481044375e+14 7.765992698426031986e+32 1.237788473263772004e-03 7.270405126149943943e-07 5.371340827046740742e+03 5.237014997549382388e+05 1.867467105721081211e+00 4.008452989653728455e-06 1.797545844344379806e-01 2.839236964708344857e-01 9.828171789297387440e-01 1.030902559050178580e+00 2.139009365505482041e-01 
1.750305024075517579e+01 4.920921368051101126e+03 2.151009415224390000e+14 7.624268526593361177e+32 1.204938453687058207e-03 7.390273498891419589e-07 5.318019810309475361e+03 5.270513831650756765e+05 1.767222586942935436e+00 3.827159975314259959e-06 1.635760355489726814e-01 2.717511181253401964e-01 9.827846581504302570e-01 1.028701877520638686e+00 1.967843663768967799e-01 
1.731493280301793902e+01 4.898315188265724828e+03 2.111754932273528125e+14 7.485130726092970641e+32 1.172830387868480746e-03 7.510396042089414023e-07 5.267396962090428133e+03 5.305195389750126051e+05 1.677868657356255344e+00 3.659422740092744994e-06 1.494564867085395599e-01 2.599357449722251023e-01 9.828625009330318463e-01 1.026694943160527229e+00 1.814301951865730789e-01 
1.712527534577489874e+01 4.875812858821832378e+03 2.073216817377976562e+14 7.348532097378116252e+32 1.141454963953214856e-03 7.631002761488336341e-07 5.219195526009005334e+03 5.341062663981064688e+05 1.597864848729362741e+00 3.503614905183975949e-06 1.370554177313396127e-01 2.484881583084999068e-01 9.830309137489812166e-01 1.024859709790884033e+00 1.676018824650818972e-01 
1.693447046774426212e+01 4.853413902642198991e+03 2.035381997299920000e+14 7.214426302262219173e+32 1.110802701000903085e-03 7.752297880194774823e-07 5.173176422864997221e+03 5.378116890726507409e+05 1.525941722416972679e+00 3.358371157732157264e-06 1.261003754896632412e-01 2.374150959011137596e-01 9.832732996253945590e-01 1.023177383224129322e+00 1.551027286642673586e-01 
1.674286393402676509e+01 4.831117844841252918e+03 1.998237637379408750e+14 7.082767848199678982e+32 1.080863905395861198e-03 7.874464013948763255e-07 5.129131749038856469e+03 5.416357888815379702e+05 1.461044188559131207e+00 3.222536433858215880e-06 1.163712093682823662e-01 2.267200861191255579e-01 9.835755748877987870e-01 1.021631696918999799e+00 1.437678170099114527e-01 
1.655076347000497705e+01 4.808924212714979149e+03 1.961771137180423750e+14 6.953512072853327575e+32 1.051628766782779830e-03 7.997665257018092161e-07 5.086879440196863470e+03 5.455783942049241159e+05 1.402288776937327786e+00 3.095126379534426858e-06 1.076883832063562502e-01 2.164040327285637333e-01 9.839258173471032709e-01 1.020208581168466466e+00 1.334578477099682137e-01 
1.635844214098055360e+01 4.786832535730931340e+03 1.925970126216504688e+14 6.826615128943876148e+32 1.023087149010862892e-03 8.122050008275113385e-07 5.046259916472563418e+03 5.496392908087960677e+05 1.348930464231470339e+00 2.975297950970158605e-06 9.990442202227479973e-02 2.064655392449726845e-01 9.843139903470190522e-01 1.018895854613367291e+00 1.240544660451284448e-01 
1.616614275788779409e+01 4.764842345518223738e+03 1.890822459754270000e+14 6.702033969375468140e+32 9.952287533882687824e-04 8.247752813419014997e-07 5.007132325601321099e+03 5.538181709575155983e+05 1.300336792760702798e+00 2.862324346758581650e-06 9.289718781126397873e-02 1.969013716388523239e-01 9.847315724931935410e-01 1.017682861388044646e+00 1.154564289347769362e-01 
1.597408217388664653e+01 4.742953175857614951e+03 1.856316214693596250e+14 6.579726332632944071e+32 9.680430998526963439e-04 8.374896027810607299e-07 4.969372066637580247e+03 5.581146649016768206e+05 1.255967688211199196e+00 2.755576002760425005e-06 8.656485763559515489e-02 1.877067541790508054e-01 9.851714117790307812e-01 1.016560331895830505e+00 1.075766709626696516e-01 
1.578245153978839177e+01 4.721164562671640851e+03 1.822439685522989688e+14 6.459650728445626523e+32 9.415195233158906579e-04 8.503592918649300865e-07 4.932867567467848858e+03 5.625283482166698668e+05 1.215359088370426388e+00 2.654502761871876758e-06 8.082183660133948622e-02 1.788756705121192503e-01 9.856271936733476124e-01 1.015519812854927650e+00 1.003397896016073043e-01 
1.559142335216253983e+01 4.699476044014738363e+03 1.789181380348676875e+14 6.341766423712401088e+32 9.156472727120727696e-04 8.633946251262816533e-07 4.897519832877226690e+03 5.670587283998747589e+05 1.178110535790247049e+00 2.558624441245905934e-06 7.559594157394884661e-02 1.704010715858973735e-01 9.860937847185140548e-01 1.014554076585219455e+00 9.368034209441064575e-02 
1.540115086110579945e+01 4.677887160063491137e+03 1.756530016996289688e+14 6.226033428684110663e+32 8.904153649519955770e-04 8.766051731225801985e-07 4.863240158652677565e+03 5.717053303457911825e+05 1.143874561214649921e+00 2.467518374635840568e-06 7.082585771071567282e-02 1.622750406559562986e-01 9.865668183354768805e-01 1.013656661973806994e+00 8.754117947341481798e-02 
1.521177047403418747e+01 4.656397453106848843e+03 1.724474519183573750e+14 6.112412483397695919e+32 8.658127092822182286e-04 8.899998838492662037e-07 4.829948453511400658e+03 5.764676508842085022e+05 1.112348276743917452e+00 2.380810407769805449e-06 6.645917442235094175e-02 1.544890160004430968e-01 9.870425199629507818e-01 1.012821713852086081e+00 8.187214539080105158e-02 
1.502340395525473582e+01 4.635006467536434684e+03 1.693004012763015000e+14 6.000865044358156249e+32 8.418281142270853416e-04 9.035870698598936756e-07 4.797572738497692626e+03 5.813451735570842866e+05 1.083266578025465110e+00 2.298169047813275642e-06 6.245094523695168126e-02 1.470339108624030555e-01 9.875177623406797833e-01 1.012044047958209125e+00 7.662910324157423680e-02 
1.483616044295025915e+01 4.613713749836901115e+03 1.662107822033037812e+14 5.891353271463560253e+32 8.184503020816502475e-04 9.173744973773426124e-07 4.766048150850923776e+03 5.863373825812127907e+05 1.056396522671964044e+00 2.219299365429879597e-06 5.876243866174430536e-02 1.399002404507306840e-01 9.879900014855327317e-01 1.011319098758760804e+00 7.177306449152962009e-02 
1.465013497266929576e+01 4.592518848576285563e+03 1.631775466116457188e+14 5.783840015168450142e+32 7.956679339984171380e-04 9.313695640178961266e-07 4.735315316390925545e+03 5.914437412926926045e+05 1.031532448474823838e+00 2.143936621771504810e-06 5.536003797461699211e-02 1.330782562218955356e-01 9.884568890428553356e-01 1.010642488625972391e+00 6.726938518535287292e-02 
1.446541403493026934e+01 4.571421314396468915e+03 1.601996655405104062e+14 5.678288803881787823e+32 7.734696375739332549e-04 9.455791666667099226e-07 4.705320864493882254e+03 5.966637245628269156e+05 1.008492421368351710e+00 2.071844286166451436e-06 5.221457404866290675e-02 1.265580050224502096e-01 9.889166926460175588e-01 1.010010524191719439e+00 6.308729458448800176e-02 
# Sigma_plus_index = 107  Sigma_minus_index = 138
# Non-converged_fits = 0
