# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.01, r = 1.000000e+10 cm, r = 16832.386518751366 rg, structure = BellLin, mu = 0.62
7.869120494527260234e+01 4.989367813315704552e+03 1.117593015030062750e+15 1.801687926869554210e+33 1.173820606512459772e-02 2.827969747173410851e-07 3.672247783730001538e+04 1.392673244420942850e+06 6.605248203872973136e+03 3.293126757972358442e-03 1.644881811029317475e+02 7.445037054614965788e-01 1.185276601916876782e+00 1.355903573862665690e+00 4.135103123463839681e-01 
7.842635009426210502e+01 4.966447197974134724e+03 1.097197690098426625e+15 1.768808327409171065e+33 1.148162051381502492e-02 2.838673258394832345e-07 3.656124155551831791e+04 1.391806425917117856e+06 7.144482481811224716e+03 3.237685600764887619e-03 1.669320711633849896e+02 7.154920686115477935e-01 1.203132373764211227e+00 1.370340098976007948e+00 4.179002310527098474e-01 
7.820458324991157895e+01 4.943631877456943585e+03 1.077174566203731750e+15 1.736528758644762900e+33 1.122806047161483724e-02 2.850522058575440765e-07 3.640014890384271712e+04 1.391457871420169482e+06 6.421798328839226087e+03 3.181796130696129890e-03 1.694844548132176669e+02 6.873056314658978483e-01 1.221723875861353559e+00 1.385655892449770610e+00 4.227710183846827841e-01 
7.802730939487624084e+01 4.920921368051101126e+03 1.057516850926020875e+15 1.704838270417491688e+33 1.097762256552049093e-02 2.863535894610064852e-07 3.623905858228719444e+04 1.391624397385577904e+06 6.679315910454475670e+03 3.125470214959107356e-03 1.721512600039896483e+02 6.599448500310024501e-01 1.241096953848448203e+00 1.401903029283799063e+00 4.281600940586939852e-01 
7.789599886506199766e+01 4.898315188265724828e+03 1.038217875802476875e+15 1.673726112401624103e+33 1.073039976677234858e-02 2.877735458255341232e-07 3.607781758679844643e+04 1.392302561013880186e+06 6.520888346114676096e+03 3.068719421457471487e-03 1.749388910875088357e+02 6.334087786141677778e-01 1.261299968378553071e+00 1.419136167462322407e+00 4.341088806802997913e-01 
7.781223877928810850e+01 4.875812858821832378e+03 1.019271094065253375e+15 1.643181730457656906e+33 1.048647934679875111e-02 2.893142615216178572e-07 3.591626670714454667e+04 1.393488939131526509e+06 6.535545234011065986e+03 3.011556365585620672e-03 1.778542131479332511e+02 6.076947807332452323e-01 1.282384815400503753e+00 1.437413772983935578e+00 4.406631217293283664e-01 
7.777772355745392474e+01 4.853413902642198991e+03 1.000670078420640500e+15 1.613194763052076592e+33 1.024594386370138339e-02 2.909780046335010644e-07 3.575424244290535717e+04 1.395179986065414269e+06 7.273516018070695281e+03 2.953995677055960833e-03 1.809045412067537768e+02 5.827986941982695734e-01 1.304406933646470312e+00 1.456798151944285635e+00 4.478730907634445035e-01 
7.779425436910881331e+01 4.831117844841252918e+03 9.824085188687477500e+14 1.583755037742439234e+33 1.000887069648113276e-02 2.927672554673387180e-07 3.559156240122378949e+04 1.397372043011711910e+06 6.509864532425820471e+03 2.896049179755365039e-03 1.840979459803491807e+02 5.587150927042572324e-01 1.327424859802960544e+00 1.477354946950168335e+00 4.557955226981603158e-01 
7.786374802269081385e+01 4.808924212714979149e+03 9.644802205629496250e+14 1.554852567726551046e+33 9.775331809668564784e-03 2.946846011252511357e-07 3.542804075771743373e+04 1.400061371680847136e+06 7.036659498106390856e+03 2.837731097508766707e-03 1.874430478857429705e+02 5.354370679414559575e-01 1.351500962280295592e+00 1.499154024395044527e+00 4.644929292155712264e-01 
7.798827116543270677e+01 4.786832535730931340e+03 9.468791017084410000e+14 1.526477548454699906e+33 9.545393143767870112e-03 2.967328555324584278e-07 3.526347797968286613e+04 1.403244262976208469e+06 6.543353982436819024e+03 2.779054541821122676e-03 1.909492775938324201e+02 5.129564109869535482e-01 1.376701676216049108e+00 1.522269808001385005e+00 4.740355916768235200e-01 
7.817004023427436721e+01 4.764842345518223738e+03 9.295991914990922500e+14 1.498620354303628713e+33 9.319115088461891669e-03 2.989150183237276405e-07 3.509766581873802352e+04 1.406916962862518383e+06 7.233590171874145199e+03 2.720033435859696164e-03 1.946268506326413217e+02 4.912636644521876095e-01 1.403097752243142704e+00 1.546781605965329431e+00 4.845019972522883189e-01 
7.841141359333576588e+01 4.742953175857614951e+03 9.126346280919916250e+14 1.471271535311265691e+33 9.096553116084621360e-03 3.012343565132759499e-07 3.493037700295692775e+04 1.411075564438446192e+06 6.637289630807475078e+03 2.660679668867297482e-03 1.984870355339885180e+02 4.703484118717645712e-01 1.430763739906379950e+00 1.572773096084778777e+00 4.959809108913943998e-01 
7.871495455748613779e+01 4.721164562671640851e+03 8.959796566189511250e+14 1.444421813971045457e+33 8.877755512031650781e-03 3.036945348440042992e-07 3.476136205360915483e+04 1.415716381007760996e+06 6.833925214312814205e+03 2.601001803452860153e-03 2.025423846180497094e+02 4.501991403989690776e-01 1.459778947659129411e+00 1.600333489618496419e+00 5.085736542055386833e-01 
7.908341295054862030e+01 4.699476044014738363e+03 8.796286272342626250e+14 1.418062082084666202e+33 8.662765251978465225e-03 3.062994611927718213e-07 3.459036355371864192e+04 1.420835681408290518e+06 6.892318416480977248e+03 2.541010277753787214e-03 2.068065378953237143e+02 4.308033159240020060e-01 1.490227691664653742e+00 1.629557902463968810e+00 5.223940217604118308e-01 
7.951974818514779031e+01 4.677887160063491137e+03 8.635759931981368750e+14 1.392183397672375927e+33 8.451619751645749606e-03 3.090535130740557890e-07 3.441709437962892844e+04 1.426429733508428559e+06 6.670855566859901046e+03 2.480711148399691000e-03 2.112948122277812786e+02 4.121477092934584530e-01 1.522198768961852577e+00 1.660546866908627406e+00 5.375727698657094544e-01 
8.002719666144562893e+01 4.656397453106848843e+03 8.478163089950656250e+14 1.366776981939555264e+33 8.244350035650653552e-03 3.119615327173216512e-07 3.424124799593197531e+04 1.432495037317884155e+06 6.816988997009109880e+03 2.420109322386130093e-03 2.160242048902669296e+02 3.942182350273686353e-01 1.555787006947775719e+00 1.693408233778303629e+00 5.542594766223143399e-01 
8.060922106825964306e+01 4.635006467536434684e+03 8.323442284865548750e+14 1.341834216298712576e+33 8.040982422758547257e-03 3.150288838823757218e-07 3.406248793165245297e+04 1.439027971885727951e+06 7.277437006617526094e+03 2.359206724725299714e-03 2.210137723573644166e+02 3.770002997041468351e-01 1.591091814894478595e+00 1.728255612578226241e+00 5.726262505640627998e-01 
8.126963467317905554e+01 4.613713749836901115e+03 8.171545030975721250e+14 1.317346639445829230e+33 7.841536405004047305e-03 3.182616777958942207e-07 3.388044088346810895e+04 1.446025316968286177e+06 6.968292054422126967e+03 2.298000327352972983e-03 2.262851243462967830e+02 3.604787168475278580e-01 1.628218934557800868e+00 1.765210575070178090e+00 5.928733925260669668e-01 
8.201256946294287786e+01 4.592518848576285563e+03 8.022419800360570000e+14 1.293305944490006875e+33 7.646026683406556383e-03 3.216667170453083186e-07 3.369470017341170023e+04 1.453483876275188290e+06 6.872098842696654174e+03 2.236484727439755522e-03 2.318626022357849195e+02 3.446378984371145093e-01 1.667279794257390035e+00 1.804402056758660944e+00 6.152332595923271086e-01 
8.284255170805867863e+01 4.571421314396468915e+03 7.876016005449672500e+14 1.269703976135564862e+33 7.454462541770456863e-03 3.252517259198547931e-07 3.350481308819876722e+04 1.461400679194171680e+06 6.849580872529586486e+03 2.174649470566963720e-03 2.377739787081139582e+02 3.294619621889379735e-01 1.708391985175758965e+00 1.845967132708743241e+00 6.399783264363313462e-01 
8.376455223926396343e+01 4.550420700003624916e+03 7.732283981861861250e+14 1.246532727915502924e+33 7.266848243048235415e-03 3.290254618107897057e-07 3.331027772330644802e+04 1.469772971232949756e+06 6.868867779955058722e+03 2.112479622151098874e-03 2.440510003748139241e+02 3.149348175765934732e-01 1.751679621648760232e+00 1.890051656769746735e+00 6.674293900683523351e-01 
8.478404652347707326e+01 4.529516560158744142e+03 7.591174971557681250e+14 1.223784339475484573e+33 7.083183320827808604e-03 3.329980213948038551e-07 3.311052240623589023e+04 1.478598228526232298e+06 6.921668381147135733e+03 2.049952134499993025e-03 2.507304897964500014e+02 3.010403975237285756e-01 1.797272833448887885e+00 1.936809995132823925e+00 6.979685295709140425e-01 
8.590725340321534986e+01 4.508708451668211637e+03 7.452641106299387500e+14 1.201451093907398439e+33 6.903459491239085678e-03 3.371811706614711778e-07 3.290490444193677831e+04 1.487874989830330480e+06 7.026987391113615558e+03 1.987036580455063973e-03 2.578552710194951487e+02 2.877623982637562694e-01 1.845311734740491039e+00 1.986409747175775564e+00 7.320541407917603438e-01 
8.714058493481500989e+01 4.487995933374376364e+03 7.316635391412417500e+14 1.179525415131522594e+33 6.727672569288134508e-03 3.415879042893655630e-07 3.269270498104250873e+04 1.497600011731659528e+06 7.254666765428157305e+03 1.923700054017920321e-03 2.654747206218135034e+02 2.750853152571863802e-01 1.895933694125250035e+00 2.039017893218568744e+00 7.702315727446062965e-01 
8.849170994403419854e+01 4.467378566146238882e+03 7.183111689843725000e+14 1.157999865326545066e+33 6.555805794308726918e-03 3.462339812921557314e-07 3.247309124066106233e+04 1.507772499947789358e+06 8.277190935932436332e+03 1.859895242166304235e-03 2.736476995893219737e+02 2.629933421542952621e-01 1.949291648176442404e+00 2.094821714130536083e+00 8.131715181430990702e-01 
8.996905517983435630e+01 4.446855912870103566e+03 7.052024706510511250e+14 1.136867142406399735e+33 6.387841512742025059e-03 3.511377966626803607e-07 3.224509398342328495e+04 1.518391354690704495e+06 7.029398831377373426e+03 1.795562953556143447e-03 2.824443097529273246e+02 2.514714774298607569e-01 2.005540571013509243e+00 2.154014189221402642e+00 8.616976489691539065e-01 
9.158215827439875056e+01 4.426427538440328135e+03 6.923329972934942500e+14 1.116120077543207133e+33 6.223758491880663178e-03 3.563209771958992927e-07 3.200759881319320993e+04 1.529455977664832259e+06 7.424899971546577945e+03 1.730633749557901726e-03 2.919483211054807725e+02 2.405052899274157108e-01 2.064841669474201336e+00 2.216799258099087400e+00 9.168307893170072331e-01 
9.334184599674321703e+01 4.406093009750114106e+03 6.796983832159257500e+14 1.095751632735417258e+33 6.063532329840135189e-03 3.618094804948105502e-07 3.175928298521941906e+04 1.540966250292442273e+06 7.117913987029869531e+03 1.665019787966503031e-03 3.022618048965699700e+02 2.300813504901654261e-01 2.127358828309918515e+00 2.283388553387311504e+00 9.798572709773555323e-01 
9.526075015981322736e+01 4.385851895682288159e+03 6.672943423935842500e+14 1.075754898420279626e+33 5.907133382209892383e-03 3.676347512084161024e-07 3.149858118488443506e+04 1.552923437166685238e+06 8.075137469972007239e+03 1.598614300579421317e-03 3.135101325433055308e+02 2.201871990716073313e-01 2.193262773032654600e+00 2.354006923196565015e+00 1.052419134417196700e+00 
9.735277976733974015e+01 4.365703767100202640e+03 6.551166670188056250e+14 1.056123091129961922e+33 5.754536482094158197e-03 3.738345364167528061e-07 3.122361548743107414e+04 1.565327108554280596e+06 7.497177895872276167e+03 1.531289921262293796e-03 3.258487780637549349e+02 2.108124243457283054e-01 2.262708417370703717e+00 2.428867896295686002e+00 1.136632379246962143e+00 
9.963509019981673021e+01 4.345648196838596959e+03 6.431612260735885000e+14 1.036849551190362200e+33 5.605705942919689266e-03 3.804564798208967326e-07 3.093208523586510273e+04 1.578180522324565565e+06 7.436021983139451550e+03 1.462883980721466819e-03 3.394754965042974959e+02 2.019481075122062097e-01 2.335861157906473196e+00 2.508204800075404250e+00 1.235302993438982089e+00 
1.021270969006690166e+02 4.325684759694581771e+03 6.314239639282587500e+14 1.017927740461995369e+33 5.460611218838232021e-03 3.875596296266567740e-07 3.062115446584123129e+04 1.591485140498507768e+06 7.559381194487497851e+03 1.393199863801363033e-03 3.546438655342049060e+02 1.935884913119640671e-01 2.412854877485622218e+00 2.592224428021826288e+00 1.352190685006785742e+00 
1.048528829745618651e+02 4.305813032418588591e+03 6.199008989656621250e+14 9.993512401220345040e+32 5.319214844822716184e-03 3.952206200073581095e-07 3.028722381327617404e+04 1.605245856444614008e+06 8.150947505937781898e+03 1.321983638739721370e-03 3.716889386654433451e+02 1.857312858571752157e-01 2.493809375338779333e+00 2.681129568084482884e+00 1.492499153416115387e+00 
1.078407809995299544e+02 4.286032593705412182e+03 6.085881222304942500e+14 9.811137484868756273e+32 5.181485111701653566e-03 4.035384357634192676e-07 2.992570713346342018e+04 1.619465957407338312e+06 7.438484319829122796e+03 1.248922911462291459e-03 3.910595226843354340e+02 1.783796244744028647e-01 2.578777474136028314e+00 2.775060847161828548e+00 1.663571067061731856e+00 
1.111268434983127236e+02 4.266343024185292052e+03 5.974817961032785000e+14 9.632090788744386412e+32 5.047384906652119946e-03 4.126476231475560371e-07 2.953049708217865191e+04 1.634152568599873921e+06 8.787312769537575150e+03 1.173600265677462572e-03 4.133815229714832640e+02 1.715441538636225671e-01 2.667738216777873372e+00 2.874093693900311219e+00 1.876209668036196154e+00 
1.147563508403721499e+02 4.246743906414987578e+03 5.865781529985153750e+14 9.456311575054349954e+32 4.916880785845323919e-03 4.227343400594148031e-07 2.909330872209191148e+04 1.649313217597285751e+06 8.311448010326024814e+03 1.095466478965682238e-03 4.395538219147713903e+02 1.652471455970089265e-01 2.760511285535549142e+00 2.978145627147594787e+00 2.146900384930112260e+00 
1.187878093347176360e+02 4.227234824868965916e+03 5.758734940866312500e+14 9.283740214430022742e+32 4.789944050099373407e-03 4.340667448469925704e-07 2.860248190800887460e+04 1.664955880416350439e+06 7.916270046847828780e+03 1.013775797779135250e-03 4.709254278084494558e+02 1.595292512347368241e-01 2.856636115024089317e+00 3.086846485556329789e+00 2.502107169723255975e+00 
1.233015104733779026e+02 4.207815365930556254e+03 5.653641880392082500e+14 9.114318165698715673e+32 4.666546385803863398e-03 4.470551945031564346e-07 2.804065410936519402e+04 1.681093160817238968e+06 8.030948843951178787e+03 9.274500951506806480e-04 5.096498246338264835e+02 1.544627112193929230e-01 2.955164551648911342e+00 3.199317310334266029e+00 2.987347140619051711e+00 
1.284101504625711812e+02 4.188485117883214116e+03 5.550466697971518125e+14 8.947987956025122035e+32 4.546670779789947076e-03 4.623675725834439809e-07 2.738045951242895899e+04 1.697737712432017317e+06 8.282968115017078162e+03 8.348762448662263832e-04 5.594236553513227364e+02 1.501782617025278210e-01 3.054136777717479045e+00 3.313595495639162003e+00 3.687877061497478515e+00 
1.342862419964819480e+02 4.169243670901762925e+03 5.449174393613041250e+14 8.784693161414620793e+32 4.430308829773178109e-03 4.812093995841275219e-07 2.657444360040817264e+04 1.714907808372393250e+06 7.990433604889187336e+03 7.334081195310831200e-04 6.273362021869900218e+02 1.469293790788386844e-01 3.149440597442240808e+00 3.425388742658716179e+00 4.784929446536686726e+00 
1.412181404173514068e+02 4.150090617043721977e+03 5.349730606051523125e+14 8.624378387572777849e+32 4.317476267364107195e-03 5.060995882379124966e-07 2.552852239491547880e+04 1.732623329694603570e+06 8.227103720329636417e+03 6.181990392165251499e-04 7.293996239003308801e+02 1.452743903507978662e-01 3.231428490691658606e+00 3.524350764572500516e+00 6.744579915802145997e+00 
1.497806008859626559e+02 4.131025550240663506e+03 5.252101601091987500e+14 8.466989251114054262e+32 4.208231104211111739e-03 5.438901544632219483e-07 2.400541229546451359e+04 1.750906126121048816e+06 8.236450859783457418e+03 4.783035296440950931e-04 9.140945084175032207e+02 1.467930652070328079e-01 3.272011290504497349e+00 3.579857738560974223e+00 1.125674404968960651e+01 
1.616526721645136888e+02 4.112048066289577037e+03 5.156254260165863125e+14 8.312472361113177145e+32 4.102746013436438591e-03 6.305220034023090158e-07 2.093000562877974517e+04 1.769750678486194462e+06 8.536193406368951401e+03 2.734607895345532425e-04 1.492681248198160574e+03 1.600605822259350275e-01 3.124481901705352005e+00 3.430545067364647593e+00 3.370362322067783367e+01 
1.774020605268349300e+02 4.093157762844336958e+03 5.062156069096403750e+14 8.160775300993712724e+32 4.001556607207423094e-03 1.575251992299995671e-06 8.451813625338927523e+03 1.785428425388223026e+06 1.887020165518804049e+02 7.207538521359764857e-06 2.164125600406571337e+01 3.771621540656514004e-01 1.407180025142908963e+00 1.548112956952883534e+00 1.979915648474623069e+01 
1.829707655171477541e+02 4.074354239407136902e+03 4.969775107068761875e+14 8.011846610746556532e+32 3.903709479302096275e-03 1.944419030163276789e-06 6.884461851880242648e+03 1.795156666539101163e+06 5.136260394102878735e+01 3.155784982566198193e-06 2.985130111729214164e+00 4.406632464341939670e-01 1.205270029040186985e+00 1.324777096940679133e+00 6.281616195219919874e+00 
1.859531920768416740e+02 4.055637097320014618e+03 4.879080035801608750e+14 7.865635769473351468e+32 3.808309883911069511e-03 2.162723679236812715e-06 6.218010714363005718e+03 1.803412173243589001e+06 2.688510988314251549e+01 2.090454106816107245e-06 1.117330547047823641e+00 4.643392603806026919e-01 1.128860630351750327e+00 1.238638411605501810e+00 3.525226856328711023e+00 
1.876648295155836195e+02 4.037005939756412317e+03 4.790040088916354375e+14 7.722093178248446543e+32 3.715077809494122564e-03 2.324792529322295682e-06 5.808909604172730724e+03 1.811011946324750083e+06 1.742860803212360921e+01 1.585575505448514415e-06 5.795277671315675061e-01 4.730028319234300671e-01 1.086427568423233403e+00 1.189502945102498765e+00 2.378414232566803843e+00 
1.885749641833599526e+02 4.018460371712732922e+03 4.702625061500147500e+14 7.581170143293262761e+32 3.623856064868350661e-03 2.456498890187556498e-06 5.519636336865121848e+03 1.818316722657174338e+06 1.258376187977635219e+01 1.287366185504429505e-06 3.541686975845894092e-01 4.736462188987617949e-01 1.059172085172225941e+00 1.156860994569038015e+00 1.758986004715492601e+00 
1.889222005052454278e+02 4.000000000000000000e+03 4.616805299859678125e+14 7.442818859458245491e+32 3.534540864671564895e-03 2.569072820001892458e-06 5.298719737216899375e+03 1.825533719383708434e+06 9.697471516729592622e+00 1.088989538906406811e-06 2.389470262278421131e-01 4.693726841332308553e-01 1.040264021349857959e+00 1.133285499803938334e+00 1.374396594551296369e+00 
# Sigma_plus_index = 157  Sigma_minus_index = 0
# Non-converged_fits = 0
