# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 1, structure = BellLin, mu = 0.62
1.431458937523481445e+11 4.818974024423280207e+04 2.465801938553197488e+02 1.398102092011871642e+19 1.073660162454840065e+04 1.917370182383489213e+38 6.360604112051841674e-02 2.422125136589724556e-08 4.786371852474089246e+04 1.554696096638414892e+05 9.561994828815684286e+02 8.513536563699639070e-02 7.588893950389040022e+00 5.416524438390119656e+00 5.590547697186385445e-01 1.153248044742622991e+00 4.441703487296613795e-01 
1.482020705798860168e+11 4.989189069759823178e+04 2.412917229187362125e+02 1.398102092011871642e+19 1.046104722653897625e+04 1.951205819539999379e+38 6.346880862655590594e-02 2.284894710206402375e-08 4.652354336845811486e+04 1.425546775991083705e+05 9.471272070608521290e+02 8.287803314302991109e-02 7.681342571351890136e+00 5.370408438411857333e+00 5.613472752899323348e-01 1.152982131518371478e+00 4.441813790610989465e-01 
1.534368408930013123e+11 5.165416424254306912e+04 2.360838303957151538e+02 1.398102092011871642e+19 1.019255887402216831e+04 1.985633839613140811e+38 6.312052703704180978e-02 2.155360987456021117e-08 4.522099883175417199e+04 1.307081488578802382e+05 9.381024433251994878e+02 8.068405358684166417e-02 7.774656366531815799e+00 5.288906806210070144e+00 5.654783274016408345e-01 1.152623929163510308e+00 4.441104924318582392e-01 
1.588565129428052673e+11 5.347868453748653701e+04 2.309540872459199079e+02 1.398102092011871642e+19 9.930955630508437025e+03 2.020664613843102544e+38 6.260482743160324104e-02 2.033113373408056235e-08 4.395521925627483142e+04 1.198435163812688406e+05 9.290989225262879927e+02 7.855196072540691909e-02 7.868816796338936825e+00 5.180269100914487446e+00 5.711119031246512101e-01 1.152166792512140159e+00 4.439445473483760729e-01 
1.644676177994662781e+11 5.536765025237775990e+04 2.259106250664281959e+02 1.398102092011871642e+19 9.676061181595634480e+03 2.056308695046246981e+38 6.202214862603511875e-02 1.917751238674484575e-08 4.272519835660290846e+04 1.098800517159587034e+05 9.201642656032779541e+02 7.647989196770238474e-02 7.963831899670298142e+00 5.061933401640413166e+00 5.774138280135456824e-01 1.151652680467978973e+00 4.436986325965726619e-01 
1.702769172225897827e+11 5.732333771824124415e+04 2.209516983291191536e+02 1.398102092011871642e+19 9.427703717371470702e+03 2.092576820794085363e+38 6.138275929852601842e-02 1.808909944335247235e-08 4.153016624381540896e+04 1.007449095787454862e+05 9.113983327819327087e+02 7.446656775902424363e-02 8.059675258575552448e+00 4.935983310306105487e+00 5.843165888364422189e-01 1.151082448353271337e+00 4.433586519899728184e-01 
1.762914118095944214e+11 5.934810367030924681e+04 2.160739626474052386e+02 1.398102092011871642e+19 9.185715817787398919e+03 2.129479916647905380e+38 6.068295963424274325e-02 1.706250288869755368e-08 4.036948210152405954e+04 9.237158832843479468e+04 9.029184618458531304e+02 7.251102938748474336e-02 8.156296983358295449e+00 4.802204287925129655e+00 5.918774488804118272e-01 1.150452013512911265e+00 4.429003806881879335e-01 
1.825183494319038696e+11 6.144438808804658765e+04 2.112738617160278523e+02 1.398102092011871642e+19 8.949934340929748942e+03 2.167029099450035826e+38 5.991932193464884204e-02 1.609455490167576362e-08 3.924258467063207354e+04 8.469915356004996283e+04 8.941904153916866562e+02 7.061242330478045837e-02 8.253638722818688933e+00 4.660479357701555969e+00 6.001549347360169984e-01 1.149757732900500651e+00 4.422944430505674762e-01 
1.889652339691211548e+11 6.361471713549064589e+04 2.065480414612729021e+02 1.398102092011871642e+19 8.720200314115694709e+03 2.205235680672733570e+38 5.908700682940745685e-02 1.518232298734855406e-08 3.814903461994156532e+04 7.767196176433714572e+04 8.852466400838318350e+02 6.877010787787474211e-02 8.351624839787591625e+00 4.510528633506659446e+00 6.092267431107034614e-01 1.149000200740822430e+00 4.415043335972223537e-01 
1.956398343517064819e+11 6.586170620544828125e+04 2.018932618805450261e+02 1.398102092011871642e+19 8.496358827743633810e+03 2.244111169825681513e+38 5.818126911368971116e-02 1.432310660406977114e-08 3.708850886001886829e+04 7.123920967638913135e+04 8.765847689679866335e+02 6.698355132526501166e-02 8.450171743863693408e+00 4.352163683629026281e+00 6.191760196777461589e-01 1.148184002017981875e+00 4.404864244379728677e-01 
2.025501939230666504e+11 6.818806307122202998e+04 1.973068281889844400e+02 1.398102092011871642e+19 8.278258931828668210e+03 2.283667277923185952e+38 5.719664265827216487e-02 1.351445212474099161e-08 3.606083781639273366e+04 6.535468899766157847e+04 8.683692576065866433e+02 6.525236676723179807e-02 8.549187431414958738e+00 4.185172032306266665e+00 6.301014438820954355e-01 1.147321935981154839e+00 4.391885458061620118e-01 
2.097046401323230591e+11 7.059659114965841582e+04 1.927868389109871714e+02 1.398102092011871642e+19 8.065753535156596627e+03 2.323915921012035950e+38 5.612752602355296910e-02 1.275416074328031761e-08 3.506601731152261345e+04 5.997645943080887082e+04 8.609129004594041135e+02 6.357622209929605916e-02 8.648584441994950467e+00 4.009423403294806398e+00 6.421131446101423501e-01 1.146437748934335144e+00 4.375500179264133482e-01 
2.171117945694500732e+11 7.309019287945453834e+04 1.883328156673119054e+02 1.398102092011871642e+19 7.858699306990393779e+03 2.364869223761146749e+38 5.496795580656689550e-02 1.204031931304531802e-08 3.410421705426150584e+04 5.506664076105972345e+04 8.549920389052231258e+02 6.195459482890247616e-02 8.748316573461185186e+00 3.824854750225437527e+00 6.553374630300592418e-01 1.145571234945220951e+00 4.355039707453983722e-01 
2.247805833548729858e+11 7.567187321879262163e+04 1.839463137598285698e+02 1.398102092011871642e+19 7.656956581265470959e+03 2.406539523114049191e+38 5.371191420414423573e-02 1.137131684934563955e-08 3.317580030017293029e+04 5.059116316166751494e+04 8.466710135725393229e+02 6.038662232209685704e-02 8.848411766457898509e+00 3.631533392457799270e+00 6.699168607393046759e-01 1.144784368312850686e+00 4.329789622820048312e-01 
2.327202478960411987e+11 7.834474326651598676e+04 1.796318884799180182e+02 1.398102092011871642e+19 7.460389263211412072e+03 2.448939372005304119e+38 5.235338157728703506e-02 1.074588813625410183e-08 3.228130554925084289e+04 4.651959245938067761e+04 8.369870046193580038e+02 5.887056868067932353e-02 8.949062248371888018e+00 3.429687592635511706e+00 6.860127939762612481e-01 1.144168733215596312e+00 4.299063228105160506e-01 
2.409403560239526978e+11 8.111202401121471485e+04 1.753982063626496881e+02 1.398102092011871642e+19 7.268864738339031646e+03 2.492081543142028003e+38 5.088670138757726141e-02 1.016314248763332444e-08 3.142143760443753490e+04 4.282492008037745836e+04 8.301116791699795385e+02 5.740337321569329021e-02 9.050721840388936457e+00 3.219775064439473145e+00 7.038065275116519581e-01 1.143855332795271851e+00 4.262278144519872636e-01 
2.494508135230316467e+11 8.397705021273276361e+04 1.712596263861785530e+02 1.398102092011871642e+19 7.082253783733896853e+03 2.535979032851579683e+38 4.930681688036546440e-02 9.622619196119504422e-09 3.059699864297434033e+04 3.948340714691107132e+04 8.271209882679960401e+02 5.597968586329986340e-02 9.154293150002407842e+00 3.002533359247601119e+00 7.235021166360435796e-01 1.144026113534366340e+00 4.219118427842211139e-01 
2.582618760682674866e+11 8.694327442077882006e+04 1.672380994994216223e+02 1.398102092011871642e+19 6.900430481598095867e+03 2.580645064996629612e+38 4.760973373582567947e-02 9.124330093897425914e-09 2.980880613529538823e+04 3.647439245042297989e+04 8.339372456727302279e+02 5.459087230701153287e-02 9.261354381975101191e+00 2.779046648604944547e+00 7.453292844469100453e-01 1.144928864059348683e+00 4.169724986076695505e-01 
2.673841615839943848e+11 9.001427113548126363e+04 1.633653530683846782e+02 1.398102092011871642e+19 6.723272134983947581e+03 2.626093094958774816e+38 4.579319313717385154e-02 8.668801411031440419e-09 2.905754152773008173e+04 3.378006001022501005e+04 8.145879297442593270e+02 5.322367054517428836e-02 9.374479675723868866e+00 2.550820641166663183e+00 7.695454945757187470e-01 1.146893355959224925e+00 4.114960746963066685e-01 
2.768286630392061157e+11 9.319374111490194628e+04 1.596855971470683642e+02 1.398102092011871642e+19 6.550659185664584584e+03 2.672336813691891116e+38 4.385734082685658480e-02 8.257103774737936275e-09 2.834355866825868725e+04 3.138517939957689305e+04 8.172072162368970112e+02 5.185882388904797247e-02 9.497629296951727085e+00 2.319823419992156577e+00 7.964429220789721597e-01 1.150352281786841235e+00 4.056717340573824382e-01 
2.866067616948244629e+11 9.648551583469896286e+04 1.562587891719614106e+02 1.398102092011871642e+19 6.382475134087730112e+03 2.719390151846455723e+38 4.180555588763189973e-02 7.890862409826705628e-09 2.766664112421639584e+04 2.927678632648029088e+04 8.171474942440946734e+02 5.046986163069840797e-02 9.636610551167610339e+00 2.088501364115329384e+00 8.263605070469494107e-01 1.155867881642311801e+00 3.998258030481502412e-01 
2.967302408188872681e+11 9.989356210531367105e+04 1.531640908430417198e+02 1.398102092011871642e+19 6.218606461360272988e+03 2.767267283966077829e+38 3.964541281535086809e-02 7.572223516680987115e-09 2.702572652156795084e+04 2.744374013158704838e+04 8.209426231382747119e+02 4.902255957934039537e-02 9.799566610270204592e+00 1.859752271360573195e+00 8.597036751079790706e-01 1.164163654534258852e+00 3.944553830102096592e-01 
3.072112998861759033e+11 1.034219868522429897e+05 1.505045082484835177e+02 1.398102092011871642e+19 6.058942553212723396e+03 2.815982632757475609e+38 3.738945740576934962e-02 7.303795300062152385e-09 2.641862198856128452e+04 2.587624469341002987e+04 8.181829943661956577e+02 4.747545812284228312e-02 9.997494066307814009e+00 1.636817825706147866e+00 8.969837427749057790e-01 1.176170520580489320e+00 3.902641303964933250e-01 
3.180625692794119263e+11 1.070750420651638997e+05 1.484124095023725545e+02 1.398102092011871642e+19 5.903375625893404504e+03 2.865550873435266835e+38 3.505585107455242572e-02 7.088541583868306428e-09 2.584174247026888042e+04 2.456524959472230694e+04 8.288956945669985998e+02 4.578210591436780719e-02 1.024475335002703069e+01 1.423110722268110750e+00 9.388803524302921089e-01 1.193088289652077139e+00 3.882017546345262748e-01 
3.292971255097147827e+11 1.108571299218659842e+05 1.470570896244123844e+02 1.398102092011871642e+19 5.751800653944265832e+03 2.915986938142767300e+38 3.266847513618146431e-02 6.929673136156715435e-09 2.528987345316874053e+04 2.350184197370741094e+04 8.389139629085020715e+02 4.389494340232474867e-02 1.055968167546514103e+01 1.221967233952889087e+00 9.863394823774274123e-01 1.216471912499776931e+00 3.895262663441036444e-01 
3.409285069746807251e+11 1.147728080931729201e+05 1.466558845601113319e+02 1.398102092011871642e+19 5.604115299810597207e+03 2.967306020450221322e+38 3.025632617683174375e-02 6.830589266738304773e-09 2.475592643106770265e+04 2.267669977539903994e+04 8.663783773022310015e+02 4.177020950956255446e-02 1.096555128821082903e+01 1.036361274516029995e+00 1.040715006038550827e+00 1.248352601475880785e+00 3.959248444695449565e-01 
3.529707302730657349e+11 1.188267952352435095e+05 1.474909446507817279e+02 1.398102092011871642e+19 5.460219845238621929e+03 3.019523579931777140e+38 2.785212402557568981e-02 6.794946622069085420e-09 2.423060980163178829e+04 2.207968580222169476e+04 8.773372256575025858e+02 3.937261473448423754e-02 1.149235148704250875e+01 8.686314654223298293e-01 1.103957357332501221e+00 1.291404503286777361e+00 4.097591631774961107e-01 
3.654383070957261963e+11 1.230239766758684564e+05 1.499356423212090874e+02 1.398102092011871642e+19 5.320017124415942817e+03 3.072655346822571783e+38 2.549018918153177563e-02 6.827003332012284185e-09 2.370179506576275890e+04 2.169970596495035352e+04 9.248967814626884092e+02 3.667759715365484507e-02 1.218045187654743167e+01 7.202782797025297779e-01 1.178847549288546626e+00 1.349169429932557618e+00 4.345769896061408843e-01 
3.783462617131932983e+11 1.273694103016225999e+05 1.544970760403120948e+02 1.398102092011871642e+19 5.183412458810706994e+03 3.126717326757410115e+38 2.320393220254438754e-02 6.932462675689519033e-09 2.315319462399506665e+04 2.152489085679362324e+04 9.650298351864659026e+02 3.366917709969453887e-02 1.308827704564875916e+01 5.918810881374944044e-01 1.269263214872856649e+00 1.426347651330462707e+00 4.762043996850262584e-01 
3.917101490809260864e+11 1.318683326529573533e+05 1.618899677873454550e+02 1.398102092011871642e+19 5.050313593666985980e+03 3.181725805592343327e+38 2.102337356945890162e-02 7.120323673093546807e-09 2.256151983245518204e+04 2.154321837446619247e+04 1.016704954308214724e+03 3.033140967180478209e-02 1.430915431479153987e+01 4.831566072604094320e-01 1.380457286128510042e+00 1.529165495958854981e+00 5.452619043250040987e-01 
4.055460735840827637e+11 1.365261652345852635e+05 1.731747189006673295e+02 1.398102092011871642e+19 4.920630636114342451e+03 3.237697354310693920e+38 1.897325363871869147e-02 7.407025081982766626e-09 2.188996248873595323e+04 2.174359389733114949e+04 1.016038232931190237e+03 2.663045038836250877e-02 1.601193172437742973e+01 3.931673894473632913e-01 1.519247977648310322e+00 1.665751318788042390e+00 6.637468803176544974e-01 
4.198707084443905640e+11 1.413485210487588774e+05 1.900518193917287135e+02 1.398102092011871642e+19 4.794275994850972893e+03 3.294648834014966934e+38 1.707212272239306411e-02 7.827163264248016778e-09 2.107127019403673330e+04 2.211757987369565672e+04 1.093285806604231539e+03 2.247786352952110128e-02 1.855666457438256955e+01 3.207067224711268594e-01 1.693692409713833946e+00 1.846124773801329555e+00 8.860790902795240287e-01 
4.347013158125017700e+11 1.463412113593166869e+05 2.156417947477303301e+02 1.398102092011871642e+19 4.671164321360666690e+03 3.352597401006161977e+38 1.533262835699402728e-02 8.470282065913683265e-09 1.995140700753225974e+04 2.266281725092522174e+04 1.134985649209250141e+03 1.763234142660245057e-02 2.293723547320914591e+01 2.651374395547702600e-01 1.909842288167494129e+00 2.079314759686476943e+00 1.393322833677664851e+00 
4.500557675700488281e+11 1.515102526946477592e+05 2.575914545735274714e+02 1.398102092011871642e+19 4.551212452624899015e+03 3.411560511952005528e+38 1.376376104677608930e-02 9.706968426171230617e-09 1.797152752874547150e+04 2.339435657131996049e+04 1.217889000800650365e+03 1.124497864917016476e-02 3.396887933124860126e+01 2.305471563853501438e-01 2.141974927469018297e+00 2.341934640303052095e+00 3.374056986929500290e+00 
4.659525668664667969e+11 1.568618740980141738e+05 3.375638522963070045e+02 1.398102092011871642e+19 4.434339355292266191e+03 3.471555929145672477e+38 1.238195630944400813e-02 2.464332120986259441e-08 7.331046574665334447e+03 2.422745033751184747e+04 4.447253845172740228e+01 3.006671443368741175e-04 1.304846821906330279e+00 4.466152133261855894e-01 1.187123015916260460e+00 1.304469971077820478e+00 5.527624499938307956e+00 
4.824108704165373535e+11 1.624025246339686855e+05 3.615871371215328622e+02 1.398102092011871642e+19 4.320466071268452652e+03 3.532601725856577174e+38 1.115005915487769610e-02 3.274761455577090681e-08 5.555314649553012714e+03 2.439668550263415091e+04 7.785273083288126728e+00 9.845405117599511236e-05 8.956668723182627245e-02 4.617203999535073877e-01 1.026382054558283796e+00 1.115131923659483881e+00 1.110755590764220813e+00 
4.994505115855139771e+11 1.681388811599095643e+05 3.687483189029870232e+02 1.398102092011871642e+19 4.209515664690893573e+03 3.594716291774816202e+38 1.001497504744222611e-02 3.707172286420200739e-08 4.944105982062729709e+03 2.457949960175954766e+04 3.813600083976032007e+00 6.130668312637537149e-05 2.909993198791949523e-02 4.042835853297495063e-01 9.942942999238331137e-01 1.066073415953136427e+00 5.286530381324729966e-01 
5.170920242896755371e+11 1.740778563721477403e+05 3.694629371896460839e+02 1.398102092011871642e+19 4.101413170252951204e+03 3.657918338550995380e+38 8.968506237417201571e-03 4.045075786201517471e-08 4.582293988398440888e+03 2.485719431178833838e+04 2.450930304704137086e+00 4.473108772058570774e-05 1.401108315967669604e-02 3.378805858907990012e-01 9.847506279313129607e-01 1.042791037861649173e+00 3.114699523247105861e-01 
5.353566677410718994e+11 1.802266071361694485e+05 3.667661131968797577e+02 1.398102092011871642e+19 3.996085542843740768e+03 3.722226905432976358e+38 8.008187501864279245e-03 4.352346501891514372e-08 4.325836652572928870e+03 2.524852866282652394e+04 1.798270682470089810e+00 3.497632369522756906e-05 8.071278169593774227e-03 2.756342413958791648e-01 9.827844915676190451e-01 1.029391222523828864e+00 2.020977302182931368e-01 
5.542664520663095703e+11 1.865925431111419748e+05 3.620546935982435457e+02 1.398102092011871642e+19 3.893461608470119700e+03 3.787661365001347876e+38 7.132083728447795139e-03 4.655048898926059860e-08 4.125769309969899950e+03 2.575560073068036218e+04 1.430343676934909602e+00 2.837120947580990422e-05 5.140722476930956880e-03 2.214064326566384244e-01 9.837503795432162024e-01 1.020892116210796674e+00 1.383864090722351226e-01 
5.738441648302404785e+11 1.931833356790535036e+05 3.560973512885103105e+02 1.398102092011871642e+19 3.793472016428475399e+03 3.854241429005311145e+38 6.337501120969668902e-03 4.966421555505014173e-08 3.959981417412339852e+03 2.637419565952219637e+04 1.202218737342898969e+00 2.351381724575399046e-05 3.485614388522542857e-03 1.759267956426754653e-01 9.857871403680839029e-01 1.015181024434973933e+00 9.799283142754791620e-02 
5.941133984965040283e+11 2.000069271892422403e+05 3.493599204543170345e+02 1.398102092011871642e+19 3.696049192694752492e+03 3.921987154300693780e+38 5.620735191386398016e-03 5.294092509798650177e-08 3.816798401814698536e+03 2.709775071817199569e+04 1.051880520085598736e+00 1.975119669018387937e-05 2.463708899764975851e-03 1.386763260745735582e-01 9.880731245975848953e-01 1.011196994180124431e+00 7.095578895727011615e-02 
# Non-converged_fits = 10
