# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.1, r = 1.000000e+10 cm, r = 33664.77303750273 rg, structure = BellLin, mu = 0.62
4.471786300103391198e+01 4.989367813315704552e+03 2.226362751473932500e+15 2.547971501342788286e+33 6.281956031482645482e-03 2.314441480708597045e-07 1.143902582915994026e+04 3.550403725227355026e+05 3.688282206031383339e+02 1.216208942215043164e-04 2.355261543660989787e+02 3.433532414991655179e-01 1.537835735757927980e+00 1.691806524683529878e+00 3.573694142153978248e+01 
4.645122782962606323e+01 4.966447197974134724e+03 2.185733120542693500e+15 2.501472725860519467e+33 6.128223829957792079e-03 3.070091690011031519e-07 8.674360067235948009e+03 3.571340733036642196e+05 6.382934179121583895e+01 3.998050404352761921e-05 1.627139932601784622e+01 4.309309173427601780e-01 1.234471980568727645e+00 1.357308592357416410e+00 7.614245689176812881e+00 
4.732412851088068351e+01 4.943631877456943585e+03 2.145844953197537500e+15 2.455822521926338512e+33 5.978483703780810253e-03 3.462933763744975951e-07 7.726898238723152645e+03 3.588325844663201715e+05 3.060627671236427716e+01 2.505293826191932051e-05 5.327621001999580663e+00 4.604253748621315312e-01 1.142924111439182377e+00 1.254654313429523382e+00 3.960508491019388622e+00 
4.782470720508245421e+01 4.920921368051101126e+03 2.106684718223987500e+15 2.411005403677106414e+33 5.832205088061290926e-03 3.744775930013314358e-07 7.175997592822703155e+03 3.603716486191753065e+05 1.911155497550931415e+01 1.855702236503628782e-05 2.609945602768546369e+00 4.718114271117436198e-01 1.094872884205842833e+00 1.199407730124377958e+00 2.587686239441556957e+00 
4.809947546118053907e+01 4.898315188265724828e+03 2.068239131343217000e+15 2.367006167856371796e+33 5.689112952508551709e-03 3.970029914955353625e-07 6.796375226550972002e+03 3.618375407227621181e+05 1.351501904299155754e+01 1.487049892768312042e-05 1.545389918711223887e+00 4.740220348460373323e-01 1.064809725054329137e+00 1.163716309260379056e+00 1.880300261617029456e+00 
4.821880450965598186e+01 4.875812858821832378e+03 2.030495150705573000e+15 2.323809888656909721e+33 5.549030190441984166e-03 4.160630466192751245e-07 6.510832988777015089e+03 3.632772453199292650e+05 1.027821090094060530e+01 1.247492076094188847e-05 1.021924005533755508e+00 4.707446858753468466e-01 1.044263769447955514e+00 1.138361450066480041e+00 1.452941767590072653e+00 
4.822351081255980176e+01 4.853413902642198991e+03 1.993439972466439000e+15 2.281401912657497718e+33 5.411831360009228785e-03 4.327838708715267555e-07 6.284150267463517594e+03 3.647204574775377987e+05 8.199426892203803163e+00 1.078340438824405835e-05 7.264782831754080794e-01 4.639065335605244700e-01 1.029469554967903155e+00 1.119259095396416104e+00 1.168572902939861269e+00 
4.814000512629271356e+01 4.831117844841252918e+03 1.957061026442815750e+15 2.239767853852070210e+33 5.277423997902093260e-03 4.478292730714345406e-07 6.097455819026420613e+03 3.661876019544724259e+05 6.766588932814136648e+00 9.519645646838232350e-06 5.434890285123079590e-01 4.546575448819319964e-01 1.018454591409291732e+00 1.104277657815605940e+00 9.666384507379445212e-01 
4.798666229229673519e+01 4.808924212714979149e+03 1.921345971849110750e+15 2.198893588769519386e+33 5.145735514078588098e-03 4.616277968729622510e-07 5.939521637035635649e+03 3.676934692488380242e+05 5.727334532319281912e+00 8.535908068362307253e-06 4.222911742444875882e-01 4.437444846109457885e-01 1.010069217591228696e+00 1.092179122175066075e+00 8.163749703841802763e-01 
4.777693097136272371e+01 4.786832535730931340e+03 1.886282693110840000e+15 2.158765251682669647e+33 5.016707933096401818e-03 4.744739857892506254e-07 5.803160930907613874e+03 3.692491600908952532e+05 4.943968729938342577e+00 7.745843388564257638e-06 3.378445723510059007e-01 4.316809469443187997e-01 1.003591626819657190e+00 1.082189141840405933e+00 7.005529247307000773e-01 
4.752098172204549797e+01 4.764842345518223738e+03 1.851859295754627000e+15 2.119369229904564530e+33 4.890292089269511130e-03 4.865801241939831776e-07 5.683513051130042186e+03 3.708631835843978915e+05 4.335464606369177964e+00 7.095508010174044222e-06 2.766220132085037142e-01 4.188349165201830093e-01 9.985417867483766807e-01 1.073794280412750046e+00 6.087936508579624428e-01 
4.722676691187370324e+01 4.742953175857614951e+03 1.818064102373276750e+15 2.080692159170677412e+33 4.766446288488356171e-03 4.981048660259247299e-07 5.577148365104398181e+03 3.725422025353129138e+05 3.851246163368915010e+00 6.549423654443087983e-06 2.307963344597535604e-01 4.054782733131259698e-01 9.945868932702608411e-01 1.066639815306235306e+00 5.344843038160065340e-01 
4.690062815186247036e+01 4.721164562671640851e+03 1.784885648664490500e+15 2.042720919105399905e+33 4.645133948014805621e-03 5.091706385796509410e-07 5.481559086559936986e+03 3.742914851831438718e+05 3.458231129530411341e+00 6.083257806478613738e-06 1.955819545643825430e-01 3.918167210475688722e-01 9.914871038439414530e-01 1.060470833734238116e+00 4.732154038000094820e-01 
4.654772499672832708e+01 4.699476044014738363e+03 1.752312679541784500e+15 2.005442628771163896e+33 4.526322410409088816e-03 5.198739166520771178e-07 5.394862332318542030e+03 3.761152048916549538e+05 3.133938841330977443e+00 5.679764729810756731e-06 1.679202259101040817e-01 3.780083223348845167e-01 9.890652652904372566e-01 1.055099494247032421e+00 4.219383882851464596e-01 
4.617231385887356510e+01 4.677887160063491137e+03 1.720334145316504250e+15 1.968844642298929854e+33 4.409981029574057930e-03 5.302923074127016331e-07 5.315611109529615533e+03 3.780167318904314307e+05 2.862596636478829115e+00 5.326372663095188703e-06 1.457819583220245629e-01 3.641758584721496717e-01 9.871873805962051440e-01 1.050383929377575853e+00 3.784799345881312282e-01 
4.577794866473129076e+01 4.656397453106848843e+03 1.688939197949402000e+15 1.932914544598285534e+33 4.296081105840117258e-03 5.404893360919606908e-07 5.242670289009395674e+03 3.799987527030889760e+05 2.632834432189331331e+00 5.013693519309169412e-06 1.277775337807061096e-01 3.504156097349416243e-01 9.857498748466604344e-01 1.046214562937952897e+00 3.412495556368492777e-01 
4.536762914014983750e+01 4.635006467536434684e+03 1.658117187370687500e+15 1.897640147145912487e+33 4.184595055929555413e-03 5.505178194140856206e-07 5.175133693394598595e+03 3.820634124259419041e+05 2.436263850404588815e+00 4.734570797032592348e-06 1.129291860317490209e-01 3.368034015518120428e-01 9.846712774846742011e-01 1.042505171737522440e+00 3.090570403412298273e-01 
4.494391279494624314e+01 4.613713749836901115e+03 1.627857657867239750e+15 1.863009483850911235e+33 4.075496337349074523e-03 5.604219557061157645e-07 5.112269238744544054e+03 3.842123803439565818e+05 2.266571260639285601e+00 4.483459874308175428e-06 1.005330580824645575e-01 3.233989257841808906e-01 9.838870287542259563e-01 1.039187328586051118e+00 2.809951091909366205e-01 
4.450898911067214669e+01 4.592518848576285563e+03 1.598150344535686250e+15 1.829010806995512508e+33 3.968758182731325045e-03 5.702394657470143119e-07 5.053475602863413769e+03 3.864469998675358947e+05 2.118919184509195919e+00 4.255989263412017269e-06 9.007151976973262753e-02 3.102490627374423493e-01 9.833448006462738311e-01 1.036205384564208298e+00 2.563596050973778739e-01 
4.406475323758819940e+01 4.571421314396468915e+03 1.568985169800294500e+15 1.795632583249959971e+33 3.864354006443321103e-03 5.800025677099893161e-07 4.998255253415205516e+03 3.887682976691914955e+05 1.989544021421251863e+00 4.048672538355891902e-06 8.115730494991173216e-02 2.973903303362151473e-01 9.830022820274768591e-01 1.033514129408221738e+00 2.345964881079603825e-01 
4.361285051520004430e+01 4.550420700003624916e+03 1.540352239994334000e+15 1.762863489760035061e+33 3.762257033735294260e-03 5.897391482469884201e-07 4.946191299650619840e+03 3.911770461791446432e+05 1.875476308117790758e+00 3.858691373243789578e-06 7.349578134285113251e-02 2.848508792739983808e-01 9.828246858093883098e-01 1.031076143531565181e+00 2.152636625369079570e-01 
4.315471208652790835e+01 4.529516560158744142e+03 1.512241842003870250e+15 1.730692410306029827e+33 3.662440259345486372e-03 5.994735809441956965e-07 4.896930699407837892e+03 3.936737905112128356e+05 1.774343611013813771e+00 3.683741107034204165e-06 6.685946996895816841e-02 2.726520482576341720e-01 9.827829878964976507e-01 1.028859936104040251e+00 1.980040185569744426e-01 
4.269159691729854700e+01 4.508708451668211637e+03 1.484644439972820500e+15 1.699108431531833527e+33 3.564876237748342957e-03 6.092271580940647795e-07 4.850173491216062757e+03 3.962588951077495003e+05 1.684229935987413107e+00 3.521922869363066226e-06 6.107064236189432838e-02 2.608094567665916186e-01 9.828532827890937851e-01 1.026839277328613242e+00 1.825263979165073491e-01 
4.222461038454314064e+01 4.487995933374376364e+03 1.457550672068071500e+15 1.668100839242754103e+33 3.469536738350517940e-03 6.190187331619353387e-07 4.805662152300948037e+03 3.989325963244560990e+05 1.603571738890737564e+00 3.371655468045412482e-06 5.598868770611110934e-02 2.493340002230600150e-01 9.830155155218077700e-01 1.024991854356584131e+00 1.685908854324277562e-01 
4.175472738626110214e+01 4.467378566146238882e+03 1.430951347303728500e+15 1.637659114771017299e+33 3.376393046627778564e-03 6.288650477296610461e-07 4.763174215705586903e+03 4.016949937847164692e+05 1.531081336065018839e+00 3.231612032401622925e-06 5.150117639924795682e-02 2.382326865706214103e-01 9.832528238004246690e-01 1.023298599127643760e+00 1.559980744358447913e-01 
4.128281157960115877e+01 4.446855912870103566e+03 1.404837442423220500e+15 1.607772931407474897e+33 3.285415825142826759e-03 6.387810186575046601e-07 4.722516700570842659e+03 4.045460831103776582e+05 1.465689387976894187e+00 3.100671656822731899e-06 4.751736597451781258e-02 2.275092528271056846e-01 9.835510908535922692e-01 1.021743227613515659e+00 1.445809663538328571e-01 
4.080962388558994292e+01 4.426427538440328135e+03 1.379200098838373500e+15 1.578432150898513826e+33 3.196575249363982265e-03 6.487801288040170717e-07 4.683520133752560469e+03 4.074857508184917970e+05 1.406500614228308743e+00 2.977878058280802570e-06 4.396324712304952587e-02 2.171647857665041925e-01 9.838981058390131595e-01 1.020311361061270627e+00 1.341984503395727557e-01 
4.033584433602888453e+01 4.406093009750114106e+03 1.354030619624341500e+15 1.549626820006889587e+33 3.109840765787719261e-03 6.588744860303690333e-07 4.646036344513665426e+03 4.105138261973242625e+05 1.352760634769792247e+00 2.862413640450343108e-06 4.077809423080566709e-02 2.071980588345468388e-01 9.842837471349321632e-01 1.018990741171625025e+00 1.247307646747663479e-01 
3.986207636984440938e+01 4.385851895682288159e+03 1.329320466569313250e+15 1.521347167135250357e+33 3.025181126645823219e-03 6.690751040325410810e-07 4.609934530348990847e+03 4.136300890538545209e+05 1.303829315164614311e+00 2.753573525237589971e-06 3.791163663427979391e-02 1.976059579923164222e-01 9.846993894158672100e-01 1.017770606431412039e+00 1.160754949190552637e-01 
3.938885888353826203e+01 4.365703767100202640e+03 1.305061257278157250e+15 1.493583599011388224e+33 2.942564586741992175e-03 6.793919863404131731e-07 4.575099011965430691e+03 4.168342656935767736e+05 1.259160259772170720e+00 2.650747415835664530e-06 3.532198589862744348e-02 1.883838131109518699e-01 9.851377915548131803e-01 1.016641597701694266e+00 1.081446036722699261e-01 
3.891666687018985726e+01 4.345648196838596959e+03 1.281244762328820250e+15 1.466326697433866616e+33 2.861958836238919640e-03 6.898343890325189347e-07 4.541426241520785879e+03 4.201260407282020897e+05 1.218284166433946769e+00 2.553402206769804443e-06 3.297394666539783803e-02 1.795256945884742827e-01 9.855925623832955118e-01 1.015595184280859042e+00 1.008618765167025033e-01 
3.844592892046641452e+01 4.325684759694581771e+03 1.257862902480721250e+15 1.439567216077153467e+33 2.783331189144729392e-03 7.004107359429784628e-07 4.508824352951258334e+03 4.235050633644248592e+05 1.180796217328064390e+00 2.461072636923445782e-06 3.083785079401951332e-02 1.710246105680800766e-01 9.860585029869878282e-01 1.014624069895340597e+00 9.416118927737901489e-02 
3.797702591850938347e+01 4.305813032418588591e+03 1.234907745933998250e+15 1.413296077354952705e+33 2.706648522078780681e-03 7.111288034307260357e-07 4.477211082243832607e+03 4.269709573435990023e+05 1.146345268630720060e+00 2.373349599346755630e-06 2.888850876521253941e-02 1.628727200064187530e-01 9.865311950095015936e-01 1.013721744196985020e+00 8.798481853775975969e-02 
3.751029676354342257e+01 4.286032593705412182e+03 1.212371505638830250e+15 1.387504369340844879e+33 2.631877158096501950e-03 7.219959135688473467e-07 4.446512132881489379e+03 4.305233557451514062e+05 1.114625342223129145e+00 2.289870806297071040e-06 2.710439576107246881e-02 1.550614987570832215e-01 9.870068120073575146e-01 1.012882297211521454e+00 8.228211705553724331e-02 
3.704604404006845186e+01 4.266343024185292052e+03 1.190246536653864250e+15 1.362183342745127230e+33 2.558983174647323864e-03 7.330188500530719008e-07 4.416660763240108281e+03 4.341618724294654676e+05 1.085368710771621004e+00 2.210315458159740882e-06 2.546706000752832141e-02 1.475818946755163008e-01 9.874821857413069726e-01 1.012100502115363287e+00 7.700853079105998700e-02 
3.658453897070703675e+01 4.246743906414987578e+03 1.168525333552789500e+15 1.337324407946754183e+33 2.487932383274269951e-03 7.442039486380227315e-07 4.387596840064144089e+03 4.378861213472513482e+05 1.058340196132846689e+00 2.134398219042606868e-06 2.396060650622690649e-02 1.404244487609128678e-01 9.879547369800026901e-01 1.011371756332541283e+00 7.212471316069753169e-02 
3.612601775363002332e+01 4.227234824868965916e+03 1.147200527878327500e+15 1.312919132079544134e+33 2.418690339326471685e-03 7.555572608854872743e-07 4.359265335632868300e+03 4.416957119737124303e+05 1.033332223756624701e+00 2.061862990940226803e-06 2.257124431344233184e-02 1.335794233051025848e-01 9.884220880042748902e-01 1.010691649395212721e+00 6.759571215368817554e-02 
3.567069537711145699e+01 4.207815365930556254e+03 1.126264885642595750e+15 1.288959236171459243e+33 2.351222608519232867e-03 7.670843966794637532e-07 4.331616786525211865e+03 4.455902428576824605e+05 1.010161208595248716e+00 1.992481098525873865e-06 2.128700998219065083e-02 1.270368827871701245e-01 9.888824789604960808e-01 1.010056459085222125e+00 6.339048936491765984e-02 
# Sigma_plus_index = 123  Sigma_minus_index = 157
# Non-converged_fits = 0
