# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.5, structure = BellLin, mu = 0.62
1.534368408930013123e+11 5.165416424254306912e+04 4.051987348716734232e+02 1.398102092011871642e+19 1.019255887402216831e+04 1.985633839613140811e+38 6.959572526058913078e-02 3.423418933319673311e-08 5.273099559152224538e+04 2.420853535572347173e+05 1.735286145635444882e+03 8.054250633935387815e-02 8.382413145774414431e+00 5.514687134238952737e+00 5.541991094769987969e-01 1.153263127513720399e+00 4.445058178319600262e-01 
1.588565129428052673e+11 5.347868453748653701e+04 3.964420611339206175e+02 1.398102092011871642e+19 9.930955630508437025e+03 2.020664613843102544e+38 6.914569786424726305e-02 3.229091775395161435e-08 5.125387298434502009e+04 2.219471498292390315e+05 1.718627386233675679e+03 7.841279803099041046e-02 8.484321827971383456e+00 5.420093837146197302e+00 5.588550143117627655e-01 1.152921211192861506e+00 4.444526998090866932e-01 
1.644676177994662781e+11 5.536765025237775990e+04 3.878431841396928803e+02 1.398102092011871642e+19 9.676061181595634480e+03 2.056308695046246981e+38 6.863970542856952239e-02 3.045670929658913828e-08 4.981800330562249292e+04 2.034753437080972362e+05 1.702063817633834105e+03 7.634194984728183420e-02 8.587236416952153562e+00 5.317739511874567171e+00 5.640107437602585039e-01 1.152544249343202321e+00 4.443549415740230546e-01 
1.702769172225897827e+11 5.732333771824124415e+04 3.793980809317127978e+02 1.398102092011871642e+19 9.427703717371470702e+03 2.092576820794085363e+38 6.808264160843648105e-02 2.872570013158287476e-08 4.842239816118275485e+04 1.865346053125616745e+05 1.685680221052641400e+03 7.432852858466694468e-02 8.691147329194551574e+00 5.208669937905952452e+00 5.696424355941768214e-01 1.152128841134824500e+00 4.442035680881022963e-01 
1.762914118095944214e+11 5.934810367030924681e+04 3.711016746205834238e+02 1.398102092011871642e+19 9.185715817787398919e+03 2.129479916647905380e+38 6.747118163831539173e-02 2.709237293680225815e-08 4.706615867517646257e+04 1.710008603279705567e+05 1.669562681784813321e+03 7.237131991707562717e-02 8.796028104115839241e+00 5.092660852398588567e+00 5.757930272789063553e-01 1.151669831580159897e+00 4.439844929081629421e-01 
1.825183494319038696e+11 6.144438808804658765e+04 3.629485915539119674e+02 1.398102092011871642e+19 8.949934340929748942e+03 2.167029099450035826e+38 6.680178460490472647e-02 2.555154206441724179e-08 4.574845121561225824e+04 1.567602714638246980e+05 1.653872020392093873e+03 7.046920094041886351e-02 8.901845462604194736e+00 4.969494888934869792e+00 5.825100289350849669e-01 1.151161822836937576e+00 4.436804122672147743e-01 
1.889652339691211548e+11 6.361471713549064589e+04 3.549332436330661835e+02 1.398102092011871642e+19 8.720200314115694709e+03 2.205235680672733570e+38 6.607055216626088467e-02 2.409834083819068195e-08 4.446852723795030033e+04 1.437084761835867830e+05 1.638311300047289023e+03 6.862120985002391482e-02 9.008551549160429772e+00 4.838944610007300362e+00 5.898474332037905166e-01 1.150600055283500289e+00 4.432694317414654916e-01 
1.956398343517064819e+11 6.586170620544828125e+04 3.470500681759323243e+02 1.398102092011871642e+19 8.496358827743633810e+03 2.244111169825681513e+38 6.527260011570960863e-02 2.272822977419956558e-08 4.322573565418241924e+04 1.317499624428429524e+05 1.621530791565427535e+03 6.682651959192163760e-02 9.116086341677117844e+00 4.700689521442200203e+00 5.978721554731358800e-01 1.149981632901686757e+00 4.427245960950288994e-01 
2.025501939230666504e+11 6.818806307122202998e+04 3.392935330627826715e+02 1.398102092011871642e+19 8.278258931828668210e+03 2.283667277923185952e+38 6.440297773249127611e-02 2.143698331321725592e-08 4.201954044220093783e+04 1.207973657852019387e+05 1.605058410036475379e+03 6.508448906189788497e-02 9.224370944966935326e+00 4.554462155627949649e+00 6.066571288239430704e-01 1.149306350190851589e+00 4.420123967940284837e-01 
2.097046401323230591e+11 7.059659114965841582e+04 3.316583365622649922e+02 1.398102092011871642e+19 8.065753535156596627e+03 2.323915921012035950e+38 6.345644682036021000e-02 2.022070233550483085e-08 4.084952688757621945e+04 1.107709199709821114e+05 1.589012636093318406e+03 6.339458039073930795e-02 9.333317328000992674e+00 4.400025679388615885e+00 6.162840042403617824e-01 1.148577829795863092e+00 4.410927211941489401e-01 
2.171117945694500732e+11 7.309019287945453834e+04 3.241399963752326130e+02 1.398102092011871642e+19 7.858699306990393779e+03 2.364869223761146749e+38 6.242693925356996437e-02 1.907582626832396293e-08 3.971544227574850811e+04 1.015980230536865565e+05 1.573595608423209342e+03 6.175642198106076619e-02 9.442823234740831850e+00 4.237108562460033312e+00 6.268502586333227766e-01 1.147807334751488995e+00 4.399170900594009948e-01 
2.247805833548729858e+11 7.567187321879262163e+04 3.167349756137235772e+02 1.398102092011871642e+19 7.656956581265470959e+03 2.406539523114049191e+38 6.130854216834789178e-02 1.799913408570912412e-08 3.861720261298531113e+04 9.321266365974629298e+04 1.559145268371367365e+03 6.016973444987648578e-02 9.552783054804937279e+00 4.065558323960251741e+00 6.384613795202139785e-01 1.147015253810158120e+00 4.384284308891907567e-01 
2.327202478960411987e+11 7.834474326651598676e+04 3.094417665466107223e+02 1.398102092011871642e+19 7.460389263211412072e+03 2.448939372005304119e+38 6.009480852437041470e-02 1.698778811753366466e-08 3.755491109332749329e+04 8.555513271143930615e+04 1.546344379832765981e+03 5.863415270329429274e-02 9.663119463455647207e+00 3.885262134671769729e+00 6.512398594384716244e-01 1.146236535193245754e+00 4.365626305338797808e-01 
2.409403560239526978e+11 8.111202401121471485e+04 3.022617260353802635e+02 1.398102092011871642e+19 7.268864738339031646e+03 2.492081543142028003e+38 5.877919347273709988e-02 1.603935171756751974e-08 3.652888028224760637e+04 7.857161256079722079e+04 1.536938034868280283e+03 5.714911954258004162e-02 9.773810971948908133e+00 3.696224224147499626e+00 6.653239864539657322e-01 1.145526091376706468e+00 4.342494524071813244e-01 
2.494508135230316467e+11 8.397705021273276361e+04 2.952004767693377403e+02 1.398102092011871642e+19 7.082253783733896853e+03 2.535979032851579683e+38 5.735508473802248403e-02 1.515184130417697720e-08 3.553962377989382367e+04 7.221388909655732277e+04 1.530443764148138825e+03 5.571348687385931781e-02 9.884970859995556580e+00 3.498591645852784815e+00 6.808709351658205344e-01 1.144965786384334772e+00 4.314180986254032568e-01 
2.582618760682674866e+11 8.694327442077882006e+04 2.882695425548393473e+02 1.398102092011871642e+19 6.900430481598095867e+03 2.580645064996629612e+38 5.581614523817600426e-02 1.432376475894010854e-08 3.458785361462162109e+04 6.643903069620591123e+04 1.503610225124188673e+03 5.432514967998557792e-02 9.996937226494752693e+00 3.292717136185205451e+00 6.980578925787894740e-01 1.144673507966698311e+00 4.280034710726299263e-01 
2.673841615839943848e+11 9.001427113548126363e+04 2.814886839267290952e+02 1.398102092011871642e+19 6.723272134983947581e+03 2.626093094958774816e+38 5.415653476301936220e-02 1.355418918731873315e-08 3.367442869814412552e+04 6.120913965632375766e+04 1.488936525476886800e+03 5.298030339207200623e-02 1.011044200204310961e+01 3.079206375865281675e+00 7.170853588442452908e-01 1.144814263659885478e+00 4.239593081725081536e-01 
2.768286630392061157e+11 9.319374111490194628e+04 2.748887191158450491e+02 1.398102092011871642e+19 6.550659185664584584e+03 2.672336813691891116e+38 5.237138504404028477e-02 1.284279670782816862e-08 3.280028563095798745e+04 5.649106069243040110e+04 1.482539988217298969e+03 5.167262727535330141e-02 1.022682399635578498e+01 2.858986415531862502e+00 7.381798718429137818e-01 1.145614225893870630e+00 4.192745411568747915e-01 
2.866067616948244629e+11 9.648551583469896286e+04 2.685148899780368197e+02 1.398102092011871642e+19 6.382475134087730112e+03 2.719390151846455723e+38 5.045736583398920810e-02 1.218994502494511464e-08 3.196631019152955923e+04 5.225607086176457960e+04 1.491280141350072199e+03 5.039216947808514147e-02 1.034833266964430365e+01 2.633370431833854663e+00 7.615977016108171904e-01 1.147376817237041768e+00 4.139963574467888652e-01 
2.967302408188872681e+11 9.989356210531367105e+04 2.624311137973267023e+02 1.398102092011871642e+19 6.218606461360272988e+03 2.767267283966077829e+38 4.841338898633271159e-02 1.159671864656719222e-08 3.117315362233731139e+04 4.847952500162192155e+04 1.471588631654268738e+03 4.912407360067623519e-02 1.047851925506312476e+01 2.404112529333373605e+00 7.876312040634252387e-01 1.150503101390420779e+00 4.082590793172022892e-01 
3.072112998861759033e+11 1.034219868522429897e+05 2.567245763530469276e+02 1.398102092011871642e+19 6.058942553212723396e+03 2.815982632757475609e+38 4.624157909038905528e-02 1.106493953311801288e-08 3.042099955584619966e+04 4.514036020551568799e+04 1.463364610500460913e+03 4.784743587188635544e-02 1.062268672422561444e+01 2.173450810076933859e+00 8.166172752526670298e-01 1.155515428837466940e+00 4.023152697285909962e-01 
3.180625692794119263e+11 1.070750420651638997e+05 2.515116792724358277e+02 1.398102092011871642e+19 5.903375625893404504e+03 2.865550873435266835e+38 4.394810335532381429e-02 1.059715224618521036e-08 2.970929736495620455e+04 4.222056589970416826e+04 1.522072279903610024e+03 4.653452048969553001e-02 1.078839255467914526e+01 1.944083867023309597e+00 8.489581608204629370e-01 1.163090388244684359e+00 3.965685984054652113e-01 
3.292971255097147827e+11 1.108571299218659842e+05 2.469445351310040451e+02 1.398102092011871642e+19 5.751800653944265832e+03 2.915986938142767300e+38 4.154420661825849320e-02 1.019654208295267102e-08 2.903646840489582610e+04 3.970445190239246585e+04 1.469674241252762840e+03 4.515083015070756045e-02 1.098595658863027680e+01 1.719109180706917650e+00 8.851524969415150990e-01 1.174099374219355063e+00 3.916054284794809881e-01 
3.409285069746807251e+11 1.147728080931729201e+05 2.432192482035698902e+02 1.398102092011871642e+19 5.604115299810597207e+03 2.967306020450221322e+38 3.904696861766689814e-02 9.866802116744464664e-09 2.839963325249599438e+04 3.757782551794026222e+04 1.489995672509937549e+03 4.365651374139573743e-02 1.122894610221116629e+01 1.501876542779965407e+00 9.258505476016190006e-01 1.189665658244579260e+00 3.882268216151177342e-01 
3.529707302730657349e+11 1.188267952352435095e+05 2.405863554769715336e+02 1.398102092011871642e+19 5.460219845238621929e+03 3.019523579931777140e+38 3.647969904914704492e-02 9.611952714691798170e-09 2.779438378006129642e+04 3.582706000531171594e+04 1.631284849355135293e+03 4.200943095236391034e-02 1.153464329969540891e+01 1.295771204048718817e+00 9.719399460283028036e-01 1.211242281574369528e+00 3.874884441661824441e-01 
3.654383070957261963e+11 1.230239766758684564e+05 2.393663895694065218e+02 1.398102092011871642e+19 5.320017124415942817e+03 3.072655346822571783e+38 3.387156117333027516e-02 9.436195559843215583e-09 2.721459055302563502e+04 3.443826258089522889e+04 1.573659852165602615e+03 4.016943802987740786e-02 1.192467035027035571e+01 1.103935470180061218e+00 1.024676924882855111e+00 1.240725542719978369e+00 3.907740625725955042e-01 
3.783462617131932983e+11 1.273694103016225999e+05 2.399708317998423297e+02 1.398102092011871642e+19 5.183412458810706994e+03 3.126717326757410115e+38 3.125651802654783040e-02 9.343827951548539752e-09 2.665220716228665697e+04 3.339646574065955792e+04 1.555943699541616297e+03 3.810324668965452133e-02 1.242601534944126307e+01 9.289904274461704414e-01 1.085859373872467559e+00 1.280603925997960246e+00 3.999373557621481723e-01 
3.917101490809260864e+11 1.318683326529573533e+05 2.429359485568452897e+02 1.398102092011871642e+19 5.050313593666985980e+03 3.181725805592343327e+38 2.867126575413127959e-02 9.339417069806836340e-09 2.609694304835139337e+04 3.268525695070483198e+04 1.599090302619076056e+03 3.578791671998806517e-02 1.307318164837428220e+01 7.727902853192197830e-01 1.158058046129913254e+00 1.334171099287390971e+00 4.175987492994354122e-01 
4.055460735840827637e+11 1.365261652345852635e+05 2.489738978349047898e+02 1.398102092011871642e+19 4.920630636114342451e+03 3.237697354310693920e+38 2.615265788346503306e-02 9.428360125989578850e-09 2.553558567945686809e+04 3.228676117692907064e+04 1.660349883383057431e+03 3.321150694990957636e-02 1.391259416887038647e+01 6.362819896939551079e-01 1.244891858581955058e+00 1.405806010779733439e+00 4.477473085281692411e-01 
4.198707084443905640e+11 1.413485210487588774e+05 2.590566025470870954e+02 1.398102092011871642e+19 4.794275994850972893e+03 3.294648834014966934e+38 2.373491230350344844e-02 9.618189715084607680e-09 2.495054810809659830e+04 3.218221450508229464e+04 1.734246506896122810e+03 3.036925983093544459e-02 1.501183288975054353e+01 5.194932688727486036e-01 1.351350857326617749e+00 1.501350324690604587e+00 4.970172108014554446e-01 
4.347013158125017700e+11 1.463412113593166869e+05 2.745597580027401250e+02 1.398102092011871642e+19 4.671164321360666690e+03 3.352597401006161977e+38 2.144722244732566799e-02 9.921307218568775668e-09 2.431669710127525468e+04 3.235310585053837349e+04 1.832807334929963645e+03 2.725411800280150634e-02 1.647982027709331376e+01 4.216595155821969421e-01 1.484143788174418832e+00 1.628591760209914252e+00 5.776208628953406476e-01 
4.500557675700488281e+11 1.515102526946477592e+05 2.975337899303598306e+02 1.398102092011871642e+19 4.551212452624899015e+03 3.411560511952005528e+38 1.931221595793537055e-02 1.036097942421866645e-08 2.359417287004492391e+04 3.278295245807991159e+04 1.861577047348926499e+03 2.383969719227331877e-02 1.851524097309206240e+01 3.414714424758208411e-01 1.651988601549492675e+00 1.797814870701056833e+00 7.150334304917547179e-01 
4.659525668664667969e+11 1.568618740980141738e+05 3.312861632778933085e+02 1.398102092011871642e+19 4.434339355292266191e+03 3.471555929145672477e+38 1.734556360101934328e-02 1.098681666540832307e-08 2.270968712974948721e+04 3.345996822267430980e+04 2.036265314231604179e+03 2.004697506437308485e-02 2.154485265938892979e+01 2.774578543012063414e-01 1.865397110429566796e+00 2.022023689835604987e+00 9.727230396353369057e-01 
4.824108704165373535e+11 1.624025246339686855e+05 3.819388574975203028e+02 1.398102092011871642e+19 4.320466071268452652e+03 3.532601725856577174e+38 1.555682269272013613e-02 1.192809599039991899e-08 2.149413788763021148e+04 3.438219915386180946e+04 2.078381067010049264e+03 1.565583520188837743e-02 2.675571120621456700e+01 2.287448597382603921e-01 2.133313768058169746e+00 2.314154261167280513e+00 1.563953708120775499e+00 
4.994505115855139771e+11 1.681388811599095643e+05 4.647831113736069142e+02 1.398102092011871642e+19 4.209515664690893573e+03 3.594716291774816202e+38 1.395226322774122986e-02 1.372774482821271065e-08 1.932419663527652301e+04 3.557485523706489766e+04 2.345912358617004429e+03 9.885358432442996682e-03 4.000768326380521245e+01 1.988000823978293974e-01 2.429316063117876290e+00 2.651774167670628568e+00 3.925434601582030059e+00 
5.170920242896755371e+11 1.740778563721477403e+05 6.242865771229136271e+02 1.398102092011871642e+19 4.101413170252951204e+03 3.657918338550995380e+38 1.254790499080004479e-02 4.048668064403261528e-08 6.790621861379784605e+03 3.686924249743259134e+04 4.490975655566150948e+01 1.454466572853015203e-04 7.159228050813277733e-01 4.462673547286814535e-01 1.188236171260148799e+00 1.305722077670503412e+00 5.575930704808852667e+00 
5.353566677410718994e+11 1.802266071361694485e+05 6.688736244834981335e+02 1.398102092011871642e+19 3.996085542843740768e+03 3.722226905432976358e+38 1.129949124355913992e-02 5.385771186507560478e-08 5.139910235124491010e+03 3.712324474131901661e+04 7.804475411758187597e+00 4.741393275850592663e-05 4.860019110836057143e-02 4.618401249722927648e-01 1.026512094483262416e+00 1.115311429558473844e+00 1.113448904755145463e+00 
5.542664520663095703e+11 1.865925431111419748e+05 6.821580184796354160e+02 1.398102092011871642e+19 3.893461608470119700e+03 3.787661365001347876e+38 1.014921169044350965e-02 6.097807900907057195e-08 4.573624767374926705e+03 3.740044462926636334e+04 3.818706937061470796e+00 2.950496672374295471e-05 1.576388373834675463e-02 4.044509950102826434e-01 9.943295589465835915e-01 1.066146150736841491e+00 5.294451212053046252e-01 
5.738441648302404785e+11 1.931833356790535036e+05 6.834956840453212408e+02 1.398102092011871642e+19 3.793472016428475399e+03 3.854241429005311145e+38 9.088730356964325879e-03 6.653936492902526805e-08 4.238643456492442965e+03 3.782230857185703644e+04 2.453078239044084619e+00 2.152232981755430494e-05 7.585107632990732533e-03 3.380410629486307883e-01 9.847589588144753936e-01 1.042829726564026949e+00 3.118234656628230406e-01 
5.941133984965040283e+11 2.000069271892422403e+05 6.785141729897050027e+02 1.398102092011871642e+19 3.696049192694752492e+03 3.921987154300693780e+38 8.115544733089268686e-03 7.159524651707239344e-08 4.001282183703627197e+03 3.841721381293626473e+04 1.799385509196294919e+00 1.682676490413681969e-05 4.368039259139548137e-03 2.757736332232641474e-01 9.827831835335941735e-01 1.029414560110540888e+00 2.022884017947155777e-01 
6.150985788580504150e+11 2.070715405294674274e+05 6.698017428695148965e+02 1.398102092011871642e+19 3.601127294501680353e+03 3.990918948892011444e+38 7.227695099156270127e-03 7.657533355332685300e-08 3.816147658037063593e+03 3.918831256200533244e+04 1.430994999295676084e+00 1.364815320719671601e-05 2.781514558286893833e-03 2.215220947042272903e-01 9.837456687122433374e-01 1.020907228182076576e+00 1.385007414230439160e-01 
6.368249944718586426e+11 2.143856890350405010e+05 6.587822196843119400e+02 1.398102092011871642e+19 3.508642166073385397e+03 4.061057578080228137e+38 6.422453997561940013e-03 8.169774373771363319e-08 3.662753263334537678e+03 4.012917415859446191e+04 1.202628527792755975e+00 1.131097920461212630e-05 1.885732099562228894e-03 1.760202167479983093e-01 9.857816011262551248e-01 1.015191254181395220e+00 9.806607578086311283e-02 
6.593188271333541260e+11 2.219581867479686334e+05 6.463183025371098438e+02 1.398102092011871642e+19 3.418531295487906846e+03 4.132424170718190224e+38 5.696069661427148080e-03 8.708812194357352168e-08 3.530285449838878321e+03 4.122980145192982309e+04 1.052151412460743840e+00 9.500748415417962814e-06 1.332757706630085994e-03 1.387504439747619944e-01 9.880678410477415907e-01 1.011204126749285503e+00 7.100482848575911943e-02 
# Non-converged_fits = 12
