# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.01, structure = BellLin, mu = 0.62
1.011637979766206970e+11 3.405656298494713847e+05 1.506854287039870087e+03 1.398102092011871488e+18 4.410313875544866278e+03 5.122458118931506762e+36 9.090449470449379898e-02 9.247053098656079067e-08 4.556140482986776624e+04 5.649928522395172622e+05 2.536384107458646031e+04 1.923424939753116611e-02 3.164414482671104878e+01 1.750925617876706530e+00 8.859871603275336627e-01 1.177976352754298572e+00 3.924871715468786770e-01 
1.047370897959448700e+11 3.525950356589027215e+05 1.483735150467598260e+03 1.398102092011871488e+18 4.297031397836482938e+03 5.212407354041799796e+36 8.555548571648505241e-02 8.922648366772575976e-08 4.456906699457122158e+04 5.332978298892047023e+05 2.590400800077919121e+04 1.865924747188510077e-02 3.225546530390085564e+01 1.532237083058050287e+00 9.278638353755975787e-01 1.194548756037976833e+00 3.876777805177178404e-01 
1.084365968689608612e+11 3.650493422552746488e+05 1.467087001873490863e+03 1.398102092011871488e+18 4.186657747064213254e+03 5.303931390004723097e+36 8.003772008248877246e-02 8.662747593326377452e-08 4.363588065414696757e+04 5.069228890963080339e+05 2.932260742300956554e+04 1.803693956109782975e-02 3.300912904667615777e+01 1.323730210183434286e+00 9.756625262758311656e-01 1.217417040783760340e+00 3.847300136223378297e-01 
1.122667773510811310e+11 3.779435579175997991e+05 1.458755474492035091e+03 1.398102092011871488e+18 4.079118270778449642e+03 5.397057797902146269e+36 7.441116902960281942e-02 8.470061591791703668e-08 4.275576678055615776e+04 4.856504141558451811e+05 2.633259744877870253e+04 1.735340908045292230e-02 3.395174645115648815e+01 1.128630229573133414e+00 1.030805082012981710e+00 1.248581369951720088e+00 3.846823730559957855e-01 
1.162322468679849396e+11 3.912932210449700360e+05 1.461084576498810975e+03 1.398102092011871488e+18 3.974340230741188861e+03 5.491814631521138076e+36 6.874667586638717742e-02 8.347047858492723666e-08 4.192082120919129375e+04 4.692509719296771800e+05 2.635738636373791087e+04 1.659753970440114301e-02 3.513763339971011135e+01 9.497103290169608414e-01 1.095302604748592978e+00 1.290666247063356975e+00 3.888303758595615944e-01 
1.203377840777590485e+11 4.051144188813767978e+05 1.477056092149359984e+03 1.398102092011871488e+18 3.872252753914014647e+03 5.588230435805014920e+36 6.312233189071637940e-02 8.295754197763061460e-08 4.112140579797807732e+04 4.574739028970478103e+05 3.081156141103083428e+04 1.576286873742700420e-02 3.662918806376968917e+01 7.890363226768679628e-01 1.171995846770029992e+00 1.347129517689556355e+00 3.988214727050313768e-01 
1.245883364295008087e+11 4.194238069019177929e+05 1.510497891418963036e+03 1.398102092011871488e+18 3.772786784698012070e+03 5.686334255452287939e+36 5.761791925605175280e-02 8.317835127773076919e-08 4.034621561038221989e+04 4.500446552454758785e+05 3.385432529884808173e+04 1.484859569482710299e-02 3.849878641332934137e+01 6.477790793496883692e-01 1.264867000794947627e+00 1.422554574048209508e+00 4.168466040595767974e-01 
1.289890261253308105e+11 4.342386288837771863e+05 1.566381904767981496e+03 1.398102092011871488e+18 3.675875038393564864e+03 5.786155643666293724e+36 5.230883370922694703e-02 8.414777428167214529e-08 3.958216899051458313e+04 4.466678739815675654e+05 2.890302322453260058e+04 1.385936738772742226e-02 4.083346314931285548e+01 5.261544249930930617e-01 1.379422252386356407e+00 1.523045030829587976e+00 4.459947539931954363e-01 
1.335451562929897461e+11 4.495767376861328958e+05 1.651268613914699927e+03 1.398102092011871488e+18 3.581451955849259321e+03 5.887724671057856289e+36 4.726045617630810630e-02 8.588441941587214804e-08 3.881385321252698486e+04 4.470371738009920809e+05 2.954814031548221465e+04 1.280363154839428246e-02 4.374489854654439824e+01 4.234955903990159087e-01 1.523166208922343667e+00 1.656764910241102617e+00 4.909145433591319829e-01 
1.382622173764653625e+11 4.654566167640572530e+05 1.773986483019394655e+03 1.398102092011871488e+18 3.489453659269441687e+03 5.991071934703911081e+36 4.252412659530485639e-02 8.842010538354014888e-08 3.802229141128948686e+04 4.508497257175562554e+05 3.194676943999726063e+04 1.169098503841476712e-02 4.738858561604830300e+01 3.384342788379349765e-01 1.706201669442861890e+00 1.834684269886841079e+00 5.590773860628237557e-01 
1.431458937523481445e+11 4.818974024423280498e+05 1.946725817808680404e+03 1.398102092011871488e+18 3.399817909151011918e+03 6.096228567364702531e+36 3.813528460663085512e-02 9.181608547729971442e-08 3.718238154594769730e+04 4.578239115471638506e+05 3.472924741863222152e+04 1.052882993737196127e-02 5.200150149028366542e+01 2.691425741461000443e-01 1.942004060414064703e+00 2.071617690678685175e+00 6.633851805812767122e-01 
1.482020705798860168e+11 4.989189069759823033e+05 2.186927096655621426e+03 1.398102092011871488e+18 3.312484062320746489e+03 6.203226246862298807e+36 3.411377884112942738e-02 9.619261119879849862e-08 3.625771278631620225e+04 4.677185708747109747e+05 3.462837040723313839e+04 9.318516400826532334e-03 5.798106044408545046e+01 2.135846151598585485e-01 2.248425463112178946e+00 2.387680629298916113e+00 8.281429481784829960e-01 
1.534368408930013123e+11 5.165416424254307058e+05 2.520885178157311657e+03 1.398102092011871488e+18 3.227393031044998224e+03 6.312097205623422509e+36 3.046588816366195551e-02 1.017910751974897241e-07 3.518921827995462809e+04 4.803544479558532475e+05 3.848430433685527532e+04 8.050195559253727970e-03 6.607201002581535931e+01 1.697459750029881864e-01 2.648926302140907740e+00 2.810300911540686286e+00 1.104869057217471306e+00 
1.588565129428052673e+11 5.347868453748654574e+05 2.991650492160721114e+03 1.398102092011871488e+18 3.144487243184645649e+03 6.422874240389232348e+36 2.718753139030732902e-02 1.091349228731454634e-07 3.386583331363556499e+04 4.956418940089786192e+05 4.052835760306895099e+04 6.692815118715654890e-03 7.790228388566242756e+01 1.358529316065189008e-01 3.173527836914337374e+00 3.376545338099761651e+00 1.623994686670594767e+00 
1.644676177994662781e+11 5.536765025237776572e+05 3.680838400677955633e+03 1.398102092011871488e+18 3.063710603368540433e+03 6.535590722095164338e+36 2.426832592167141311e-02 1.195948002893634176e-07 3.202579146278795452e+04 5.136350653079513577e+05 3.965338016428967967e+04 5.165050725205500709e-03 9.807584643351079023e+01 1.107274269812459772e-01 3.855531330893320341e+00 4.132209413785417063e+00 2.834468046448351597e+00 
1.702769172225897827e+11 5.732333771824124269e+05 4.802959369570917261e+03 1.398102092011871488e+18 2.985008455159554615e+03 6.650280605923730836e+36 2.169812974485670759e-02 1.390766675432389211e-07 2.866955346567140441e+04 5.347092538621013518e+05 4.360363166771979013e+04 3.186366923609247614e-03 1.502370938565104552e+02 9.569285192944353147e-02 4.673546418844753525e+00 5.074642054624528775e+00 7.949794651867521544e+00 
1.762914118095944214e+11 5.934810367030925117e+05 7.013787691272903430e+03 1.398102092011871488e+18 2.908327544187948206e+03 6.766978441533316281e+36 1.949597390820397014e-02 8.608784946439628396e-07 4.798315141337923706e+03 5.539532599392511183e+05 4.387734018032836758e+01 2.413302260091826825e-06 6.154625507715705962e-02 4.472621239738975296e-01 1.185235552597760256e+00 1.302363793839196315e+00 5.461899670646560345e+00 
1.825183494319038696e+11 6.144438808804658474e+05 7.509710558084190779e+03 1.398102092011871488e+18 2.833615982227381210e+03 6.885719383466073399e+36 1.755527806549287209e-02 1.142054078419559039e-06 3.641462272887294603e+03 5.577055667885316070e+05 7.752876761051972210e+00 7.951115280694607398e-07 4.285357301322725507e-03 4.615576533059226882e-01 1.026106144803944575e+00 1.114770501847458961e+00 1.106221836800298730e+00 
1.889652339691211548e+11 6.361471713549065171e+05 7.657348883230921274e+03 1.398102092011871488e+18 2.760823212189578044e+03 7.006539201738018941e+36 1.576712371604165400e-02 1.292524005326182705e-06 3.241600126379953508e+03 5.618760930376700126e+05 3.803680005078620585e+00 4.955950715045727402e-07 1.395534611106078642e-03 4.039769714048422888e-01 9.942038407542478362e-01 1.065910443788863793e+00 5.271169136462581228e-01 
1.956398343517064819e+11 6.586170620544828707e+05 7.671523311484055739e+03 1.398102092011871488e+18 2.689899974014244890e+03 7.129474292614504722e+36 1.411867475213054654e-02 1.410220377706202049e-06 3.004669079028500619e+03 5.682325780925357249e+05 2.446240009258617842e+00 3.617347505768297242e-07 6.725565484598469181e-04 3.375413630200054804e-01 9.847214709173440772e-01 1.042696325987506833e+00 3.106988338605602973e-01 
2.025501939230666504e+11 6.818806307122203289e+05 7.615038119786583593e+03 1.398102092011871488e+18 2.620798271431316152e+03 7.254561689574447572e+36 1.260605213224710863e-02 1.517306602374870188e-06 2.836649190016328703e+03 5.771935546999342041e+05 1.795572484141035652e+00 2.828986116847381682e-07 3.876270528954620250e-04 2.753043068501784818e-01 9.827815081894293314e-01 1.029329327208002187e+00 2.016365663360173421e-01 
2.097046401323230591e+11 7.059659114965841873e+05 7.516824742513862475e+03 1.398102092011871488e+18 2.553471339573444311e+03 7.381839074466407763e+36 1.122619712622674633e-02 1.622837058565757777e-06 2.705534491541476200e+03 5.888036411785813980e+05 1.428613620560927444e+00 2.294941306920731386e-07 2.469575954920075526e-04 2.211043754002319783e-01 9.837592032221057492e-01 1.020848912055766666e+00 1.380828492880127878e-01 
2.171117945694500732e+11 7.309019287945454707e+05 7.392810574727764106e+03 1.398102092011871488e+18 2.487873613416939861e+03 7.511344788860035303e+36 9.974847000091015964e-03 1.731413233341537335e-06 2.596862120965964550e+03 6.029650223668337567e+05 1.201033115811481533e+00 1.902099436980923800e-07 1.674772522292656272e-04 1.756601779475778502e-01 9.858008543620792041e-01 1.015149612443741134e+00 9.778097674896431279e-02 
2.247805833548729858e+11 7.567187321879263036e+05 7.252649854746661731e+03 1.398102092011871488e+18 2.423960697030065603e+03 7.643117845596247557e+36 8.846145151394051512e-03 1.845687439571339214e-06 2.502992340320827680e+03 6.195269065447718604e+05 1.051031986078149849e+00 1.597745782218165587e-07 1.183898829991797364e-04 1.384468127792647663e-01 9.880881785422637176e-01 1.011173540855846653e+00 7.080220634328712737e-02 
# Non-converged_fits = 0
