# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.1, structure = BellLin, mu = 0.62
1.702769172225897827e+11 5.732333771824124415e+04 1.329246996174535070e+03 1.398102092011871642e+19 9.427703717371470702e+03 2.092576820794085363e+38 8.520912835878935443e-02 8.408721868825746882e-08 6.918778888756466040e+04 7.801927942678713007e+05 7.030793134240519976e+03 7.407056232834074994e-02 1.035722936301646691e+01 5.711463753301379676e+00 5.447582329793621003e-01 1.153242036287156935e+00 4.449656169877714285e-01 
1.762914118095944214e+11 5.934810367030924681e+04 1.300477763853258466e+03 1.398102092011871642e+19 9.185715817787398919e+03 2.129479916647905380e+38 8.478012720221154985e-02 7.929798800653852118e-08 6.724680393073477899e+04 7.151156987691571703e+05 6.962564283972671547e+03 7.211739837586962631e-02 1.048318406864028418e+01 5.629064222295792952e+00 5.486375738453750373e-01 1.152996661617810670e+00 4.449721672942132389e-01 
1.825183494319038696e+11 6.144438808804658765e+04 1.272258170736004104e+03 1.398102092011871642e+19 8.949934340929748942e+03 2.167029099450035826e+38 8.430522173445491318e-02 7.477822617739226608e-08 6.535981448710241966e+04 6.554332441636307631e+05 6.894805666557384939e+03 7.021736829271793545e-02 1.061044806736606283e+01 5.541314959324084910e+00 5.528522563205126028e-01 1.152733037727827314e+00 4.449553189550518040e-01 
1.889652339691211548e+11 6.361471713549064589e+04 1.244574195383252118e+03 1.398102092011871642e+19 8.720200314115694709e+03 2.205235680672733570e+38 8.378131105262069667e-02 7.051322082144189302e-08 6.352545959498755838e+04 6.007044700169244315e+05 6.827602013373179943e+03 6.836914829677395722e-02 1.073901661146023656e+01 5.447992041359009718e+00 5.574310839210079305e-01 1.152447416087705623e+00 4.449089733019619408e-01 
1.956398343517064819e+11 6.586170620544828125e+04 1.217411231727989161e+03 1.398102092011871642e+19 8.496358827743633810e+03 2.244111169825681513e+38 8.320473373470953227e-02 6.648909389542378124e-08 6.174242766291771113e+04 5.505244499175063102e+05 6.761084904292512874e+03 6.657144211816319601e-02 1.086888590555618528e+01 5.348824578899619375e+00 5.624081071962704348e-01 1.152135414597928120e+00 4.448260238180826720e-01 
2.025501939230666504e+11 6.818806307122202998e+04 1.190754079493014160e+03 1.398102092011871642e+19 8.278258931828668210e+03 2.283667277923185952e+38 8.257141720185844080e-02 6.269274004081190107e-08 6.000948241274197062e+04 5.045214415915714344e+05 6.695466072896911101e+03 6.482308058371261117e-02 1.100003935778521402e+01 5.243517243998105926e+00 5.678222797364493868e-01 1.151792580622918782e+00 4.446968930649126128e-01 
2.097046401323230591e+11 7.059659114965841582e+04 1.164586882964563074e+03 1.398102092011871642e+19 8.065753535156596627e+03 2.323915921012035950e+38 8.187706159043547927e-02 5.911181051943233308e-08 5.832545899383003416e+04 4.623543225220118184e+05 6.631102987041234883e+03 6.312298223091525329e-02 1.113245154723269259e+01 5.131779744938765653e+00 5.737165110189982320e-01 1.151414247642109645e+00 4.445095666066880558e-01 
2.171117945694500732e+11 7.309019287945453834e+04 1.138893230291770124e+03 1.398102092011871642e+19 7.858699306990393779e+03 2.364869223761146749e+38 8.111688921045540068e-02 5.573469670040008085e-08 5.668926976306748111e+04 4.237102794721830287e+05 6.568687444768412206e+03 6.147014262269349938e-02 1.126608926651551279e+01 5.013300485157984099e+00 5.801398111753847120e-01 1.150995764580063030e+00 4.442492596969808694e-01 
2.247805833548729858e+11 7.567187321879262163e+04 1.113656262882566807e+03 1.398102092011871642e+19 7.656956581265470959e+03 2.406539523114049191e+38 8.028574383978549778e-02 5.255048661668530200e-08 5.509993386499271583e+04 3.883026148235200671e+05 6.509826984859883851e+03 5.986372891168598859e-02 1.140089595301343905e+01 4.887763605090756691e+00 5.871474739138696775e-01 1.150533383200995852e+00 4.438966319139565075e-01 
2.327202478960411987e+11 7.834474326651598676e+04 1.088858893232877563e+03 1.398102092011871642e+19 7.460389263211412072e+03 2.448939372005304119e+38 7.937802832471999026e-02 4.954898509952422166e-08 5.355656522022183344e+04 3.558688502918079612e+05 6.456501744084351230e+03 5.830296754989385682e-02 1.153680801266374267e+01 4.754851272432675913e+00 5.948019250788164625e-01 1.150024267840759729e+00 4.434285307055782499e-01 
2.409403560239526978e+11 8.111202401121471485e+04 1.064484171644712887e+03 1.398102092011871642e+19 7.268864738339031646e+03 2.492081543142028003e+38 7.838777661676830932e-02 4.672067667175359504e-08 5.205841309955852194e+04 3.261688970896618557e+05 6.377580059596508363e+03 5.678726159935205270e-02 1.167373541559561190e+01 4.614257997798556943e+00 6.031734184615832328e-01 1.149468074988041044e+00 4.428156676430992644e-01 
2.494508135230316467e+11 8.397705021273276361e+04 1.040515877270018109e+03 1.398102092011871642e+19 7.082253783733896853e+03 2.535979032851579683e+38 7.730855266009527271e-02 4.405674668510763781e-08 5.060486719512782292e+04 2.989834914020964643e+05 6.304503996831961558e+03 5.531612114090733029e-02 1.181157263988666806e+01 4.465689492164004015e+00 6.123416843968753076e-01 1.148867987164670090e+00 4.420226212473514771e-01 
2.582618760682674866e+11 8.694327442077882006e+04 1.016939226725035837e+03 1.398102092011871642e+19 6.900430481598095867e+03 2.580645064996629612e+38 7.613352724161509544e-02 4.154907678538694956e-08 4.919549217822965147e+04 2.741127165603592293e+05 6.235270223249364790e+03 5.388921111780017870e-02 1.195019095472069104e+01 4.308881551817172806e+00 6.223968319879669142e-01 1.148232825470812735e+00 4.410061253306217788e-01 
2.673841615839943848e+11 9.001427113548126363e+04 9.937420682114207011e+02 1.398102092011871642e+19 6.723272134983947581e+03 2.626093094958774816e+38 7.485552166086821557e-02 3.919026992411426754e-08 4.783004929761887615e+04 2.513747077905888727e+05 6.169188739026122676e+03 5.250631086999663077e-02 1.208944743190059157e+01 4.143617807739207848e+00 6.334406137888825006e-01 1.147579589085222729e+00 4.397145639608118217e-01 
2.768286630392061157e+11 9.319374111490194628e+04 9.709171130130405345e+02 1.398102092011871642e+19 6.550659185664584584e+03 2.672336813691891116e+38 7.346685428067956103e-02 3.697370364243603523e-08 4.650851630784929876e+04 2.306045842592876870e+05 6.106333363217273472e+03 5.116721439776202029e-02 1.222921011305351868e+01 3.969728137075966501e+00 6.455898659886621926e-01 1.146937434708899417e+00 4.380885654437776666e-01 
2.866067616948244629e+11 9.648551583469896286e+04 9.484641260450661093e+02 1.398102092011871642e+19 6.382475134087730112e+03 2.719390151846455723e+38 7.195972267423707269e-02 3.489355314492804643e-08 4.523112453641920729e+04 2.116533154911040037e+05 6.047424190703102795e+03 4.987170724916115128e-02 1.236937298382592765e+01 3.787146766288153277e+00 6.589763147690566036e-01 1.146352637220132253e+00 4.360606075729912545e-01 
2.967302408188872681e+11 9.989356210531367105e+04 9.263937067959973319e+02 1.398102092011871642e+19 6.218606461360272988e+03 2.767267283966077829e+38 7.032607992691373988e-02 3.294489459860936151e-08 4.399835343980657490e+04 1.943869215820097015e+05 5.994009694834113361e+03 4.861926897020959343e-02 1.250993675445306152e+01 3.595919630367274689e+00 6.737507460193473685e-01 1.145894744049919645e+00 4.335593787408741906e-01 
3.072112998861759033e+11 1.034219868522429897e+05 9.047314873055565840e+02 1.398102092011871642e+19 6.058942553212723396e+03 2.815982632757475609e+38 6.855805854478162764e-02 3.112376483050728699e-08 4.281094624239143741e+04 1.786855559759776806e+05 5.949062605858259303e+03 4.740887293322487706e-02 1.265108462266397282e+01 3.396268235264737978e+00 6.900838885240374587e-01 1.145664733927358903e+00 4.305134989048230998e-01 
3.180625692794119263e+11 1.070750420651638997e+05 8.835244859723974287e+02 1.398102092011871642e+19 5.903375625893404504e+03 2.865550873435266835e+38 6.664811162790079679e-02 2.942727841602631878e-08 4.166988807324373192e+04 1.644428245001946052e+05 5.919000894953654097e+03 4.623854699808805507e-02 1.279333074099266199e+01 3.188623979773218764e+00 7.081709124633558394e-01 1.145805776279017474e+00 4.268603633226419336e-01 
3.292971255097147827e+11 1.108571299218659842e+05 8.628485080313530489e+02 1.398102092011871642e+19 5.751800653944265832e+03 2.915986938142767300e+38 6.458954409989892120e-02 2.785374334552839649e-08 4.057634183898500487e+04 1.515650111274821684e+05 5.923623684866513031e+03 4.510476008507165874e-02 1.293773887264769940e+01 2.973698993571208593e+00 7.282337936518874510e-01 1.146515519917485681e+00 4.225595789347459386e-01 
3.409285069746807251e+11 1.147728080931729201e+05 8.428176387475480169e+02 1.398102092011871642e+19 5.604115299810597207e+03 2.967306020450221322e+38 6.237708652758208044e-02 2.640278011468278605e-08 3.953154388881341583e+04 1.399703118861929979e+05 6.188944722308915516e+03 4.400164810298923257e-02 1.308622199886163529e+01 2.752549382810020706e+00 7.505256837602316544e-01 1.148061717703198870e+00 4.176113756723906500e-01 
3.529707302730657349e+11 1.188267952352435095e+05 8.235959196662852264e+02 1.398102092011871642e+19 5.460219845238621929e+03 3.019523579931777140e+38 6.000762664760423554e-02 2.507542406756949642e-08 3.853664948895406997e+04 1.295879843730544235e+05 5.744525459027700890e+03 4.292011203984155698e-02 1.324192946465132614e+01 2.526634579327489583e+00 7.753374479121816210e-01 1.150801733101069368e+00 4.120799059670899323e-01 
3.654383070957261963e+11 1.230239766758684564e+05 8.054109372645573330e+02 1.398102092011871642e+19 5.320017124415942817e+03 3.072655346822571783e+38 5.748117704769294123e-02 2.387419477039130998e-08 3.759249932443095895e+04 1.203572978391874640e+05 5.735050626319319235e+03 4.184678945599319688e-02 1.340974126551976653e+01 2.297869709716058750e+00 8.030065202015885806e-01 1.155205470330664230e+00 4.061220000411082109e-01 
3.783462617131932983e+11 1.273694103016225999e+05 7.885698734502599336e+02 1.398102092011871642e+19 5.183412458810706994e+03 3.126717326757410115e+38 5.480196556033072736e-02 2.280308572814149669e-08 3.669934433997004089e+04 1.122262421245771984e+05 5.804271457295917571e+03 4.076322825713743492e-02 1.359681255748051498e+01 2.068644212552089634e+00 8.339326602514881559e-01 1.161884783987808811e+00 4.000169736344734162e-01 
3.917101490809260864e+11 1.318683326529573533e+05 7.734788619191318730e+02 1.398102092011871642e+19 5.050313593666985980e+03 3.181725805592343327e+38 5.197955634665669955e-02 2.186745969024702689e-08 3.585653823505598848e+04 1.051499785777661746e+05 6.005150848829087408e+03 3.964551056261994555e-02 1.381313612986985717e+01 1.841789088033678912e+00 8.686058034694545960e-01 1.171632343873513671e+00 3.941957779080837443e-01 
4.055460735840827637e+11 1.365261652345852635e+05 7.606634803781056462e+02 1.398102092011871642e+19 4.920630636114342451e+03 3.237697354310693920e+38 4.903011796588262194e-02 2.107377539588203205e-08 3.506222132163995411e+04 9.908873164476051170e+04 5.763633862180305186e+03 3.846477603897301839e-02 1.407203934527164257e+01 1.620495025114935261e+00 9.076472252657682427e-01 1.185469210275413188e+00 3.892657926312959038e-01 
4.198707084443905640e+11 1.413485210487588774e+05 7.507984353052628421e+02 1.398102092011871642e+19 4.794275994850972893e+03 3.294648834014966934e+38 4.597697214961549150e-02 2.042925203322781353e-08 3.431307127524653333e+04 9.400577934637067665e+04 6.435724994114279070e+03 3.718892165868073474e-02 1.439059592894961526e+01 1.408124057041400201e+00 9.518860274567663149e-01 1.204717472041737958e+00 3.860354350845691673e-01 
4.347013158125017700e+11 1.463412113593166869e+05 7.447418535492871570e+02 1.398102092011871642e+19 4.671164321360666690e+03 3.352597401006161977e+38 4.285091756247240424e-02 1.994137911657690439e-08 3.360412732691419660e+04 8.986494386142084841e+04 5.967800448750344913e+03 3.578573564030216453e-02 1.478990178585278947e+01 1.207980638005259122e+00 1.002465637579696756e+00 1.231093896594638082e+00 3.855426443163333938e-01 
4.500557675700488281e+11 1.515102526946477592e+05 7.435850271078370497e+02 1.398102092011871642e+19 4.551212452624899015e+03 3.411560511952005528e+38 3.968945161813079020e-02 1.961748863397511337e-08 3.292869264129961812e+04 8.662842003037073300e+04 5.996621811483514648e+03 3.422688142089639479e-02 1.529541427426121736e+01 1.023026253089215798e+00 1.061001018585418398e+00 1.266843287438604193e+00 3.891111175698137581e-01 
4.659525668664667969e+11 1.568618740980141738e+05 7.487227340176528969e+02 1.398102092011871642e+19 4.434339355292266191e+03 3.471555929145672477e+38 3.653499421121014779e-02 1.946448031694379631e-08 3.227829372055852946e+04 8.425503778958116891e+04 6.169817967283186590e+03 3.249197941158019770e-02 1.593759534379267961e+01 8.556030914698726786e-01 1.129789307249206010e+00 1.314921694002636476e+00 3.984634769236742313e-01 
4.824108704165373535e+11 1.624025246339686855e+05 7.619571226224340990e+02 1.398102092011871642e+19 4.320466071268452652e+03 3.532601725856577174e+38 3.343213447723185350e-02 1.948894765234861461e-08 3.164256108619413135e+04 8.269942916507164773e+04 6.998241832272117790e+03 3.057129017017127040e-02 1.675347659414960688e+01 7.072202404753429317e-01 1.212079086537453998e+00 1.379247031572168103e+00 4.159514473988389360e-01 
4.994505115855139771e+11 1.681388811599095643e+05 7.856531915125310661e+02 1.398102092011871642e+19 4.209515664690893573e+03 3.594716291774816202e+38 3.042432320675475532e-02 1.969794814180526522e-08 3.100885938439083839e+04 8.191232949707853550e+04 6.748352152179283621e+03 2.846581745028385624e-02 1.779009395798081883e+01 5.784515112981635232e-01 1.312400856816923422e+00 1.465039051256354696e+00 4.450058811505054890e-01 
5.170920242896755371e+11 1.740778563721477403e+05 8.229792329745725965e+02 1.398102092011871642e+19 4.101413170252951204e+03 3.657918338550995380e+38 2.755058651676807815e-02 2.010076965203252768e-08 3.036141302081207687e+04 8.184217492480664805e+04 6.707657577764731286e+03 2.618427342199768082e-02 1.911150080384287264e+01 4.689642617897744614e-01 1.436969353391183590e+00 1.579284043091043088e+00 4.910221837389446287e-01 
5.353566677410718994e+11 1.802266071361694485e+05 8.782952672769404217e+02 1.398102092011871642e+19 3.996085542843740768e+03 3.722226905432976358e+38 2.484292854858650978e-02 2.071235101553534178e-08 2.967938247543482430e+04 8.243786839610750030e+04 6.932856081537356658e+03 2.373681575655735287e-02 2.081309516840175178e+01 3.776699284298519754e-01 1.594171875401604987e+00 1.731369158011085929e+00 5.632071409301201426e-01 
5.542664520663095703e+11 1.865925431111419748e+05 9.578220051284766896e+02 1.398102092011871642e+19 3.893461608470119700e+03 3.787661365001347876e+38 2.232486126482782079e-02 2.155986939972623024e-08 2.893280286827543750e+04 8.365253943132839049e+04 7.357343905789853125e+03 2.112577611869592698e-02 2.305229993555389001e+01 3.029579971579530184e-01 1.795152413380373346e+00 1.933939854084511634e+00 6.788157386267874571e-01 
5.738441648302404785e+11 1.931833356790535036e+05 1.070913867855345416e+03 1.398102092011871642e+19 3.793472016428475399e+03 3.854241429005311145e+38 2.001120823156750730e-02 2.269680438794739800e-08 2.807349227846911526e+04 8.544834420830997988e+04 7.597019229858452491e+03 1.833208590751250755e-02 2.612189709650048641e+01 2.429741139709453157e-01 2.054435690288785032e+00 2.204001064529009124e+00 8.743640783885708867e-01 
5.941133984965040283e+11 2.000069271892422403e+05 1.232840643757441285e+03 1.398102092011871642e+19 3.696049192694752492e+03 3.921987154300693780e+38 1.790909571043150517e-02 2.423934480217564409e-08 2.701137625666024906e+04 8.780314752778370166e+04 8.035743486371251493e+03 1.528996656394171830e-02 3.066112803949221188e+01 1.959450898470757041e-01 2.390083464168469618e+00 2.563885586873533740e+00 1.242311398907185893e+00 
6.150985788580504150e+11 2.070715405294674274e+05 1.472431976743736413e+03 1.398102092011871642e+19 3.601127294501680353e+03 3.990918948892011444e+38 1.601998139448269562e-02 2.649452431674517854e-08 2.553418818073981674e+04 9.072368392320777639e+04 9.091145668791004937e+03 1.181672999480454407e-02 3.848540663458415167e+01 1.607491200082640237e-01 2.819956358166193500e+00 3.038771569157133978e+00 2.101688127530508154e+00 
6.368249944718586426e+11 2.143856890350405010e+05 1.865016669941620194e+03 1.398102092011871642e+19 3.508642166073385397e+03 4.061057578080228137e+38 1.434363057189009388e-02 3.080705808878619649e-08 2.282356532958183016e+04 9.429229596763709560e+04 9.667813489513040622e+03 7.257507783973396465e-03 5.905955657894719479e+01 1.398837623920043960e-01 3.313777181927539228e+00 3.607697676866643999e+00 5.767220270129010729e+00 
6.593188271333541260e+11 2.219581867479686334e+05 2.614233329261272502e+03 1.398102092011871642e+19 3.418531295487906846e+03 4.132424170718190224e+38 1.289502797060968452e-02 1.307682671290343911e-07 5.574202056755573722e+03 9.775243209465101245e+04 4.059147835148326067e+01 2.490766566950461592e-05 1.470035631952501254e-01 4.503485813874719690e-01 1.175693770193980026e+00 1.291654309233779108e+00 5.096486718372875480e+00 
6.826071834272379150e+11 2.297981590384695737e+05 2.793101567934505965e+03 1.398102092011871642e+19 3.330733772639093331e+03 4.205040225575565722e+38 1.161131040657209165e-02 1.719222696041236367e-07 4.268305602632227419e+03 9.840793936286080861e+04 7.591620379407462593e+00 8.505927144715263793e-06 1.116004066904415989e-02 4.606018091126276026e-01 1.024878795139560594e+00 1.113114517700519057e+00 1.083581143599257057e+00 
7.067181273927476807e+11 2.379150536016579135e+05 2.846449552224933086e+03 1.398102092011871642e+19 3.245190248270018401e+03 4.278927617815229914e+38 1.042827759071333384e-02 1.943092907200551542e-07 3.805023213593958189e+03 9.915014934553581406e+04 3.759408350166573154e+00 5.331699206055785593e-06 3.684718334321904817e-03 4.025432352731891927e-01 9.938506240032934924e-01 1.065229054733668468e+00 5.202480599390090221e-01 
7.316807143427177734e+11 2.463186518426546245e+05 2.851004286158508876e+03 1.398102092011871642e+19 3.161842894050752420e+03 4.354108605583027062e+38 9.337714345651147024e-03 2.119017176804369650e-07 3.528905692146943238e+03 1.002806233633929078e+05 2.427252914368582815e+00 3.900074960876239439e-06 1.785577404935265872e-03 3.361329119676969568e-01 9.846257863039084013e-01 1.042331682542503080e+00 3.075733951911149844e-01 
7.575250258771920166e+11 2.550190806638404902e+05 2.829627988244435528e+03 1.398102092011871642e+19 3.080635363674009568e+03 4.430605836712915009e+38 8.337096633482017280e-03 2.279452291370795812e-07 3.332554899904790545e+03 1.018709403606448905e+05 1.785571851019683187e+00 3.053435185327412441e-06 1.032087762497562160e-03 2.740610206557509976e-01 9.827816063280003789e-01 1.029108581510691733e+00 1.999259567887451405e-01 
7.842822061337681885e+11 2.640268246684523765e+05 2.792912155023613195e+03 1.398102092011871642e+19 3.001512754942893025e+03 4.508442355549460227e+38 7.424391676878160963e-03 2.437750634318068228e-07 3.179080654095996579e+03 1.039281795098506700e+05 1.422699042724169693e+00 2.478578255309864001e-06 6.586861850743771715e-04 2.200594330355059025e-01 9.837953496410217769e-01 1.020705523903445711e+00 1.370445267467637340e-01 
8.119844993184008789e+11 2.733527387952425634e+05 2.746704250123586917e+03 1.398102092011871642e+19 2.924421572825458952e+03 4.587641609889860852e+38 6.596756560261798387e-03 2.600721729908337998e-07 3.051737830342783127e+03 1.064347889439753926e+05 1.197271629857344699e+00 2.055109905488429965e-06 4.472017653019694640e-04 1.748067853909731906e-01 9.858476854854982818e-01 1.015052187785598470e+00 9.710860500680601470e-02 
8.406652885618316650e+11 2.830080613994080340e+05 2.694554757990577400e+03 1.398102092011871642e+19 2.849309693451728890e+03 4.668227458047429003e+38 5.850292181206137761e-03 2.772299887159850499e-07 2.941657253033381949e+03 1.093640972493601148e+05 1.048521006055357363e+00 1.726725394540484231e-06 3.163739848225888772e-04 1.377629398179242293e-01 9.881346726243164236e-01 1.011105375740494416e+00 7.034761834142370940e-02 
# Non-converged_fits = 15
