# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.5, structure = BellLin, mu = 0.62
1.011637979766206970e+11 1.702828149247356923e+05 1.303349555959246970e+02 2.796204184023742976e+18 6.235202158803150269e+03 1.447063466112398187e+37 5.407071274912569891e-02 1.401895618962922367e-08 2.895038211912314000e+04 5.442675909388552100e+04 1.061142802400998107e+03 3.254876370042553840e-02 1.508589667961467207e+01 1.924675026310430193e+00 8.498220866344230462e-01 1.160862601689424789e+00 3.966324726212257512e-01 
1.047370897959448700e+11 1.762975178294513607e+05 1.279357648980432742e+02 2.796204184023742976e+18 6.075078306209339644e+03 1.472504951756011082e+37 5.107548948661248117e-02 1.349354307470023912e-08 2.829247425786975509e+04 5.119640013818491570e+04 1.112554532658624112e+03 3.156269388144974236e-02 1.537280192956787950e+01 1.698952491592668590e+00 8.861820207993608145e-01 1.171912364624339009e+00 3.919584949016287623e-01 
1.084365968689608612e+11 1.825246711276373244e+05 1.259851047601012652e+02 2.796204184023742976e+18 5.919064679177527069e+03 1.498391858344388394e+37 4.796728435211923547e-02 1.306378203915074993e-08 2.766856654663527661e+04 4.847279710161159892e+04 1.089412162025527778e+03 3.049146761061259647e-02 1.572840243710645503e+01 1.481516673513151527e+00 9.270416975024872164e-01 1.187596704807793335e+00 3.890816904026876411e-01 
1.122667773510811310e+11 1.889717789587998996e+05 1.246171993499128803e+02 2.796204184023742976e+18 5.767055851138788057e+03 1.524731984157113949e+37 4.477611211432072635e-02 1.273508133422076534e-08 2.707380361759885636e+04 4.623740935720140988e+04 1.100865172054909181e+03 2.930443651819017448e-02 1.617870959615916249e+01 1.275767712537355436e+00 9.733042739165786994e-01 1.209406994635707555e+00 3.891460930392186546e-01 
1.162322468679849396e+11 1.956466105224850180e+05 1.240042134334801744e+02 2.796204184023742976e+18 5.618949096328781707e+03 1.551533264003415401e+37 4.153926168729867724e-02 1.251313806456062155e-08 2.650149372948459131e+04 4.447122423376340885e+04 1.152950782781246517e+03 2.797255251864275497e-02 1.675653936845698055e+01 1.084831433363289355e+00 1.026253859744790997e+00 1.239289749535932073e+00 3.936688283398592780e-01 
1.203377840777590485e+11 2.025572094406883989e+05 1.243685515009652960e+02 2.796204184023742976e+18 5.474644320742822856e+03 1.578803771612488724e+37 3.829973294166507530e-02 1.240392099012644570e-08 2.594285262088306263e+04 4.315381697159846954e+04 1.133105346905719443e+03 2.647167784698104334e-02 1.750350295406230927e+01 9.112719478920441318e-01 1.087736829673140893e+00 1.279804134185435149e+00 4.047245481174871484e-01 
1.245883364295008087e+11 2.097119034509588964e+05 1.260023257250695679e+02 2.796204184023742976e+18 5.334043994849987030e+03 1.606551722065644930e+37 3.510355634918704837e-02 1.241406270089451443e-08 2.538651458926948908e+04 4.226292092084825708e+04 1.165945790369710721e+03 2.478463784039334344e-02 1.847416220536526765e+01 7.568544719544149091e-01 1.160395743176679817e+00 1.334340527529070508e+00 4.253325772457104970e-01 
1.289890261253308105e+11 2.171193144418885931e+05 1.292973376992939620e+02 2.796204184023742976e+18 5.197053088021425538e+03 1.634785474271075904e+37 3.199652135302229194e-02 1.255189051782100113e-08 2.481757054057959976e+04 4.177446561678012222e+04 1.216995572901970945e+03 2.290107806451668546e-02 1.974449028089026470e+01 6.224193468284682229e-01 1.247943479000383604e+00 1.407406685333951968e+00 4.602548126353683822e-01 
1.335451562929897461e+11 2.247883688430664479e+05 1.347960385619247461e+02 2.796204184023742976e+18 5.063579004629810697e+03 1.663513533481914658e+37 2.902069417984994015e-02 1.282979644487429944e-08 2.421546776836586287e+04 4.166343990756290441e+04 1.269602171636845242e+03 2.081354694240639472e-02 2.143011113664261202e+01 5.078920143832337253e-01 1.355474744701778533e+00 1.505007720957748596e+00 5.177638678568523556e-01 
1.382622173764653625e+11 2.327283083820286265e+05 1.432827387300566500e+02 2.796204184023742976e+18 4.933531521777327725e+03 1.692744553858393759e+37 2.621155222059536397e-02 1.326931177060487767e-08 2.354941077790936106e+04 4.190549152770457295e+04 1.301702471432771517e+03 1.850883195107076024e-02 2.372780930575481761e+01 4.124395815842627488e-01 1.489769992995141568e+00 1.635108954504208567e+00 6.139517510696939073e-01 
1.431458937523481445e+11 2.409487012211640249e+05 1.559645183465584353e+02 2.796204184023742976e+18 4.806822728610999548e+03 1.722487341074869529e+37 2.359632752941702091e-02 1.391311648749744561e-08 2.276723317846788996e+04 4.247928247430890042e+04 1.452620314033768182e+03 1.595120954071423819e-02 2.702333087138777401e+01 3.347727109951996738e-01 1.659388519816209273e+00 1.808019182770635336e+00 7.851043170398903648e-01 
1.482020705798860168e+11 2.494594534879911516e+05 1.749007222285758871e+02 2.796204184023742976e+18 4.683366967185213070e+03 1.752750854972459605e+37 2.119378719173028655e-02 1.486031295049469046e-08 2.176319442934148174e+04 4.337036659456570487e+04 1.444097658177523499e+03 1.304449423653092702e-02 3.224161059858528233e+01 2.736748722212546947e-01 1.873573827752750498e+00 2.035745524779180471e+00 1.133761730264057022e+00 
1.534368408930013123e+11 2.582708212127153529e+05 2.043544302045543759e+02 2.796204184023742976e+18 4.563080774831961207e+03 1.783544212258168161e+37 1.901597552337060473e-02 1.641978112545871227e-08 2.024529956834705081e+04 4.457938436603658192e+04 1.530186434817964937e+03 9.503695941828187860e-03 4.257262773821693003e+01 2.295612970654156704e-01 2.132742581094270840e+00 2.322651027908520849e+00 2.104852114171866351e+00 
1.588565129428052673e+11 2.673934226874327287e+05 2.597725714796869170e+02 2.796204184023742976e+18 4.445882828000877453e+03 1.814876689251225127e+37 1.707505493493854942e-02 2.135672823464770401e-08 1.612006347040477340e+04 4.616830860478798422e+04 1.657820788300651202e+03 3.688525547425490145e-03 9.743773779179771566e+01 2.258274376527055483e-01 2.242133366883086953e+00 2.462148800771406520e+00 1.372956643559547096e+01 
1.644676177994662781e+11 2.768382512618888286e+05 3.131319564537452607e+02 2.796204184023742976e+18 4.331693887531542714e+03 1.846757724677526723e+37 1.538055637870786203e-02 5.797377520237794706e-08 6.039560542466559127e+03 4.695473748910429276e+04 1.398721827317305610e+01 7.146143122397390004e-05 2.499178361740239662e-01 4.740788013305485271e-01 1.067611800928666810e+00 1.167097161504750069e+00 1.941357851623254582e+00 
1.702769172225897827e+11 2.866166885912062135e+05 3.245577825586924519e+02 2.796204184023742976e+18 4.220436745321819217e+03 1.879196922512997343e+37 1.383352202553034087e-02 6.853375369612443320e-08 5.141707692533082081e+03 4.725572148746705352e+04 5.141385447815618015e+00 3.729966274867572610e-05 5.284963663038023951e-02 4.351203451928686849e-01 1.005238162505215582e+00 1.084793921490123880e+00 7.299705829622450404e-01 
1.762914118095944214e+11 2.967405183515462559e+05 3.274774271801615555e+02 2.796204184023742976e+18 4.112036172356759380e+03 1.912204054876729678e+37 1.240600451900031667e-02 7.577862790655373080e-08 4.693227818773407307e+03 4.769368392600325751e+04 2.977457727674417409e+00 2.565402101193227794e-05 2.193976349631890019e-02 3.703165793534888839e-01 9.879649691423406654e-01 1.052409094052786598e+00 3.969408069424992247e-01 
1.825183494319038696e+11 3.072219404402329237e+05 3.263525543188021061e+02 2.796204184023742976e+18 4.006418868063544323e+03 1.945789064974781885e+37 1.109269417095388316e-02 8.197387100457536619e-08 4.397323706450643840e+03 4.833997001784569147e+04 2.066574366779467820e+00 1.950640074096351422e-05 1.174292226598532170e-02 3.052065552700160556e-01 9.831912488796258343e-01 1.035126912310827096e+00 2.475746307875546226e-01 
1.889652339691211548e+11 3.180735856774532585e+05 3.229378489313588148e+02 2.796204184023742976e+18 3.903513410958793429e+03 1.979962070095509725e+37 9.891077329901637114e-03 8.787836844946788164e-08 4.175710248851859433e+03 4.921016670556084136e+04 1.586750212003757543e+00 1.558103689714788591e-05 7.165792310181202593e-03 2.468262710859066289e-01 9.830632485435782941e-01 1.024602443075993463e+00 1.656745204928589954e-01 
1.956398343517064819e+11 3.293085310272414354e+05 3.181316400786787995e+02 2.796204184023742976e+18 3.803250210555461763e+03 2.014733364657328285e+37 8.798201461643088625e-03 9.384499211754905033e-08 3.996869888467003420e+03 5.030065130964874697e+04 1.301192316878631239e+00 1.279487963825559487e-05 4.727923870303235923e-03 1.970734729380519690e-01 9.847241249150002762e-01 1.017704733382317928e+00 1.156080736287380950e-01 
2.025501939230666504e+11 3.409403153561101644e+05 3.124565266692969772e+02 2.796204184023742976e+18 3.705561460497175631e+03 2.050113423309868325e+37 7.809854048634163291e-03 1.000660383878288279e-07 3.845238063850802064e+03 5.160032472736497584e+04 1.117977535922573873e+00 1.068489519145543775e-05 3.280911854472686687e-03 1.559008627760817833e-01 9.869549226905099948e-01 1.012971623307426849e+00 8.288550588056355084e-02 
# Non-converged_fits = 0
